X1,X2,X3,X4,X5,X6,X7,Y
0.5012295032817167,0.5080431265474697,0.9053809595705165,0.4663873016378121,0.200620977800504,-0.389794154837645,-0.7294212468213541,1.206575663492164
0.613669478534528,0.6021325557211294,0.5542249868233591,-2.692100373094187,-0.6500589843611823,-1.0545954232519557,-0.41516095627637634,0.45881407263124174
0.9810102840013466,0.9885576169820247,-2.1586546489764107,-0.6886017163220268,0.07786388336783476,0.06233940985168441,-1.2782468979632915,0.6937669312932088
-0.17476464617714704,0.1767588860370147,0.5536218084396147,-1.4421461876755166,-0.42989228879759545,0.39267633023017784,-1.1610506971980568,0.26108664662225967
-0.25596382841443366,0.2606942112360358,0.10756107419921337,0.033179261717872034,-0.6235541414166491,1.9970171020826395,1.3420855373616607,-0.0012070464495906874
0.5528259214839937,0.5463702007636397,-0.5278526906555643,-0.20838465480869078,-0.8897726972030918,-1.6927218415537773,-0.0012033473195931187,0.45916076657334326
-0.3183929194939643,0.3017820853382926,-0.5101769204105662,0.9702690660543615,0.6034255472107665,1.4176504847582028,-1.1938112096681168,0.37733606398400676
0.8615146512071294,0.8665471718546245,0.5857976893521988,1.6157387830402228,1.9239451656634794,-0.5151652997033228,1.2689114015659628,0.7553924962871642
0.7168255036860236,0.696191472161229,0.291447762616228,1.150439763633834,-0.10717223464734538,-2.6617476363355634,-1.3019956146738012,0.7332123224639143
-0.1420119452499633,0.13883844032753795,-1.0105664433008053,0.408361551940055,-1.387312926749228,0.2769548800640822,0.23325329227360383,-0.1314006198328341
0.5017421355829947,0.5111539542471945,-1.0889629982077043,1.6859134981271078,0.9145495186648581,-0.14454834222844695,1.3793681840290815,0.034445188133759186
0.5090857481693647,0.5110047255280951,0.11053649083756287,-0.3082570091825487,0.650933167096227,-1.1696631172361671,-0.836821566807393,0.5478784429125602
-0.7937522623281348,0.8132356887760329,1.8524009755050406,1.0364587110937291,-0.559570297870373,-0.6854272382337245,1.122247593376857,-0.09537217362888917
0.8051058133591333,0.815356904884951,1.0502080141629702,-0.594983386599481,-1.149402770934981,-0.5104818193362143,-0.9351320760043691,1.0275899710472212
0.01050474489571429,0.003965761012458526,0.5942092329937071,0.36377166625241386,-0.49755419053179617,0.42238574993446293,0.3292044734142976,0.026036458095180008
0.6529149322154832,0.6531880660139976,-1.0674543123504228,1.0548307080124675,0.10265786365271513,-0.9357009481678772,0.5442700320894611,0.5720312916326488
-0.3599007979387765,0.35942709091333214,-0.8147923686559245,0.4383135020153759,-0.1905341682042651,-0.75416620504125,2.0613881892250245,-0.19446728373560088
0.791046456992401,0.7752246893589396,0.6610383621743101,-0.7061006820318253,0.14373433831658533,1.2536783561976585,1.0097043097818637,1.1659297712369936
-0.22159664253167377,0.21219265336683024,0.7997619189291726,0.21698145259391524,0.2912550539257569,-1.3445759519713982,-0.2873411920396258,0.0830227729132027
-0.9783246970394033,0.9727170879696047,-0.8089931166689117,1.0116149176292402,0.1747735322094433,-1.0034701878035295,-1.3667836274644745,-1.1442571279503928
0.8107639528385273,0.790401747809968,-0.16805486098316905,0.966350460210579,-0.44783660943996406,-1.3774131607276612,-0.8204752373124834,0.9731547498935846
-0.8174266464277329,0.8179015811102494,-0.8383705403727456,2.661370675955977,-0.5944943311948471,0.8389650277480488,-0.5922885014831931,-0.5774567758535936
-0.36137272481917027,0.35888200637263984,-0.5800830170772961,0.7413368894414172,-0.3175725878142438,-1.1667595573309144,-0.5488679674743958,-0.8649702185826594
0.9001239341016098,0.8833949950884941,1.0055398095404644,0.48438188582874303,0.2588939498568797,1.5685275602174413,1.3424179702997094,0.984239204693457
0.9012142938751122,0.9052564225278855,-0.2834590596674548,-1.5627427017061228,-0.04788479000565459,-0.6183209516340183,0.0638663675972562,-0.17943764927606876
0.14687577624657222,0.15403450369348182,-0.9296103340585926,-0.3489783149766647,0.6738141698293819,-0.7848786025359658,-0.21420732275494342,0.38814263115716474
0.26367442433959853,0.26594476912824744,-1.4850387719885754,-1.1447522469669815,1.5787829662575776,0.22306742022223935,0.11091909661997146,0.5938459516209393
-0.10310895604336046,0.09986827429127075,-0.14699539649764248,1.6957006323727315,0.4336868237980453,2.1091079613737382,0.5342428383459008,0.27066410684986925
-0.41357845660387094,0.41949287812138947,-0.3098233859580046,-0.14709805539553392,0.937113938969566,-0.7128623099315448,-0.29333357526780546,-0.6111018826886547
-0.3426709092601681,0.349473112864935,1.444679244603229,-1.223553588765541,1.1807937938197586,-1.4837815574343296,0.7377289994858959,-0.18814749174815068
0.34503691215407684,0.3481109478512737,-0.8527925807063621,0.13859630933778339,-1.6581633693724787,0.1882166624591885,0.9299871506130039,1.0570138349246603
0.50474905887536,0.49650293637101245,-0.9577531714177685,0.06561138291423747,-0.9932493471598849,0.6734040493620856,1.007125929357327,1.2116338830209894
0.5831580874516971,0.5859240951068089,0.6266417916601702,0.6912725797840643,-0.9681899573349585,-1.6757164937249696,1.8753758321557799,0.5685717378384167
0.5792362855891078,0.5911910920973625,0.21793748809723215,0.4797224407901428,1.497548490835352,2.3937424871230553,0.3906441799024246,0.6488961009538877
-0.8175877939026193,0.811621503316502,-0.005939406254467706,0.6342174233038042,0.668082776393194,-0.11746452065377952,-1.4614508654091012,-0.2621322215354027
-0.01115939059483706,0.03213878398616137,0.16101261890003285,-0.017559044218812176,-1.1798453163765243,0.9432608898442353,0.23415593859084471,-0.7615603982259245
-0.8848824799667114,0.8796261706268576,-0.4619821128094149,0.36018457096594547,-1.1832606025409642,0.3874081668474129,-1.1052982214131202,-1.0464203513052237
0.09905776464747107,0.09938183478087244,0.07614192468638938,-1.7175098647722007,-1.9838304822359756,0.22096750622907693,-1.2248816924364585,0.7668429924158493
-0.11693899725324597,0.1102141412931826,0.7632283187033682,-1.5647889269841444,-1.7281401489657455,-0.3877339757817254,-0.8302689138962546,0.3706612735891371
0.7754083655165995,0.7776410738758022,-1.1217236932369206,-0.2429766079696515,2.060869443976553,1.5487050018138266,-0.8338325770369183,0.9600402543415518
-0.2981699748958426,0.28074775796948986,0.8872505096785496,-0.2723709110920435,0.418722029074035,1.3127229124166253,0.8458233320106449,-1.0510861775611529
-0.7658659671447883,0.7604055491566211,1.0682622849488717,-1.4260257187304055,1.3988730189397536,-0.5995538571595204,-0.9743885595408247,-0.7908210836653693
-0.7140166358943283,0.7030954238908426,-0.5197731744381434,1.1918300445400165,-0.9664765741885601,2.783743607505539,1.0752064930614555,-1.0089743340192947
0.5230212634349445,0.5243746469138674,2.896842069362143,0.12081414224479899,0.2838262047480433,0.9749875862401305,-0.1650934687572534,0.6885407148435512
0.23643612663252211,0.2463806003876112,1.886785131194877,-0.401824209803857,-0.41428955046694604,0.304938549348338,1.4657433948215426,-0.168237215764918
-0.7977546477544195,0.8042147096255651,-1.7032779734928065,0.3410349753120665,-0.13461465948576232,-0.298084248556776,-0.024785444200845365,-1.3106163452417232
-0.8317863877700051,0.8080697941614162,1.0196780831487855,0.8121831392291984,-1.011255355572664,0.13419866673758862,0.5858164451326933,-1.864219026611826
0.40193826291824,0.4223589594475188,0.7521373709157989,-1.6738093758435915,-3.0961618865256653,0.19033760103019362,-0.4739205454417503,1.0128406054065908
-0.854473987271613,0.8574267866778216,-1.082310768925422,0.8185642182512031,0.24806918729414948,0.7923531123727736,1.324506920230725,-1.0543592429931417
0.6437201185807124,0.6359551271757824,0.514951565793821,0.24351708849676465,-1.2432084174700482,-0.22020703745825226,0.42249968600093896,0.7222930104319797
0.4124844543129924,0.4140557335029018,-0.4705215627537136,0.7023755219817301,1.0651706397944607,0.8562571771083393,-0.2332024397677241,0.4113653960759019
-0.8373024387162005,0.8390643369412274,0.8958208815009219,0.7166375021963796,-0.206428955953913,-0.0953277150881622,-0.931790349247623,-1.3710194051964502
-0.8303245718296162,0.8236560846601005,-0.9711844497429485,-1.0546551970688571,-1.0997317092250554,0.4414547355831478,-0.3917570176385533,-1.4598570275537128
0.9732791570023509,0.9752583236757717,-0.9896265306751626,1.2554285133918324,-0.5863060196225882,-0.8471703240291252,1.464819522965908,0.47062159400373316
-0.25145840848775936,0.24538368561155627,1.887882877392979,0.9788785617209086,0.9316886329280192,0.11324274190442364,0.5447580456238219,-0.6130426279024559
-0.25871570586621817,0.25467208593931795,0.038845538993264726,1.4568673652066926,0.4074266389960331,-0.9582300221619026,0.3633711155127208,-0.0754125823593157
0.6255991345150052,0.6187363431574543,0.7760302936091378,-0.9413030821510715,-1.9900196120054794,-0.3652261908560749,-1.6821654216139572,0.22774030275469942
0.8944971547677174,0.8801704418703209,0.9881923829801338,0.59762882856698,1.083294572601923,0.4274803303831952,0.7588612002960082,1.7677424705650282
0.9720021276457418,0.9734604923478957,-0.13185578606312948,-0.7706823696055297,0.026980125179148114,0.21193228242748074,0.8235835155373799,1.4855776455923173
0.5067563705178832,0.5126093648830466,-0.417463181770706,-1.0648584839717774,2.7113938189817186,0.912025096420775,1.2244605175395966,0.9109361453507374
-0.24748082893816847,0.2526296648989322,0.5112687827053963,1.3322519904074122,-0.7680706730034565,-0.5605017209369115,-0.24764245024826662,-0.30731028017474354
-0.8329985666026625,0.8411978191290148,1.788708880377492,-0.6350133918884202,1.0420079953188452,-0.4734039957107643,-0.3838734145758532,-0.07585819874242061
0.5542938318548736,0.5575372339550223,0.15862751657539534,0.5062635837074658,-0.03982654780725881,0.7217663533992554,0.49964862374731206,0.44529101629431156
0.1168084994716101,0.11148124448944106,0.42849521937881024,-0.12648755315455482,-1.1521352222972505,-0.898795892781417,-0.05776194264279711,0.10117779239448706
-0.15155598150604743,0.15995262015035933,-0.18215595717155927,0.9848298047012353,-0.23721114701868987,1.4343472906516566,-1.7664184494103803,-0.06656871163141273
0.812708770189472,0.7991335947910526,0.3481950066863426,-0.4086304213177214,-0.39590453811887566,-0.155609545316932,-0.24340187325847204,1.163620290461144
-0.7776050353876973,0.7685983215625725,-0.4972309968383161,0.45197255112765994,0.14323917274936693,-0.11585496738280508,-0.5655766706031381,-0.4591509958862046
-0.0147497914182817,0.005107790704049252,0.37052613355703645,0.8594245732595202,-1.6384567337100968,-0.6913922442361843,1.9551079649311571,-0.2523124306405833
-0.9772927104651619,0.988093271056555,0.9923520703775796,-2.8520144261822673,1.0271423167107643,2.103917708811268,1.0912014051882106,-1.2437895701781387
-0.06267871601174746,0.07210660115314821,1.441997130977156,-0.1471411972601371,-0.5787078075669764,-0.4519001024279022,0.9389119236380731,0.25727276256429477
-0.8873934486363253,0.8922665010067753,0.9471705547009651,-1.2337587067215634,1.0080138865980004,-0.612093156551704,-0.5395695141048138,-0.529775156690709
-0.7623641674638562,0.7730834661159741,0.4664146610416725,1.6122640722340735,-0.8704814719540689,0.416993379091188,0.2545997423499458,-0.9590397298752926
-0.7649475064457902,0.7561546786216704,1.9831467520325827,0.8146448988328101,2.0615828159337015,1.1524106566845151,-0.423663371806589,-1.5585415412850172
0.29842060423212713,0.3019065554307369,-0.05422930241009084,0.11314069103452812,-0.8450286412219956,0.7888097682203562,0.91873155977927,0.19476255622800484
0.4920897585308466,0.49083801424701495,-0.17007763555566485,0.8958150727409363,-0.02982677320683451,1.0343346764643178,-0.5136526067187336,0.8038526579437759
0.16673753019431925,0.17520635123316838,-1.8211439266464158,0.39452421358565265,-1.5530984733763933,0.060023170892556606,-1.3151680460813402,1.0694459534042096
0.9243450969490838,0.9231928546235618,0.33244431847748,-0.6175786058044959,-0.5245854569297053,1.8367499783232961,-0.7651842889543737,0.32536611577875285
-0.2502588409525919,0.24640941206849107,0.6816662594516396,1.5678531665835251,0.18405848290382465,0.302578532313632,-0.4355681837793866,-0.4635444673678787
-0.42857582743627853,0.43398491262188843,1.126889719970733,1.8472228678112983,0.69424312051564,-0.577166539483746,0.5570026905708653,-0.6232776081989668
0.7371982563789206,0.7459599480508329,-0.10258255629455827,1.0441675651870974,0.9653696283657178,0.7187757759899941,-0.06785116348545339,1.4151009260946712
-0.5528083229610947,0.5461248710126267,2.3332815231454527,1.0709230892315222,-0.9488258713159962,-0.028030123464696494,0.8596789044145072,-0.5702790731904112
0.9264450788812226,0.9258343221676989,0.8945655017848723,0.058776943442449436,0.058509622871271955,0.950671540082808,0.47851587519780564,0.47278179919508984
-0.9756910506203673,0.9651066442839508,-1.0559858001698816,-0.3974811248052595,-0.5833370870662088,0.1401348915111436,-0.26708462663401433,-0.6963434091594578
0.9397576534152781,0.9147770432403487,0.4029429717659757,0.9257077844041787,0.5410680662645443,1.7063449911752946,1.6056353837800539,0.7374383933948049
-0.9136801760988478,0.9156847724129851,-0.004915364059432878,-0.6271559168483847,0.1994758810331183,1.1110726894254621,0.7523545202469527,-1.5258738127778249
0.7822862273961422,0.7883752809586885,1.345430256499787,-0.024240944239897682,-0.17456746370089385,1.9341123279381016,-0.8099185654728289,0.33589957375806684
0.055402218172599715,0.05802288626346697,0.05611833490080556,-0.2913284423208776,1.6236983464973789,0.7343931012149599,-0.22322758987964994,0.9224231953839093
0.9859295922386007,0.966433975061057,-0.8246051232398274,-0.9567334155444466,0.8542711785440462,0.33507533404586753,-0.8271689004030264,1.1780342030633317
-0.8524068705292023,0.8488983762284376,0.32596715762862394,0.5951734498607303,0.29379861794762235,-1.5758138707645823,0.49384082640773597,-0.7985268428029308
0.10770856880264157,0.08552509120213075,-0.5335586581233139,-0.05575614478073727,-0.3891786900926756,1.057742935465492,-1.0101903435281667,-0.017238299103381496
0.9386050712381979,0.9523020823147398,-1.7430977638227094,-0.11138390196610792,-1.0392749921440758,1.3939722440460507,1.978787779820615,1.0846794922975973
0.046195688340297636,0.03533514251911678,-0.8364091090098031,1.6908116783923186,0.49541876539168794,-1.150545029688298,-0.6500678962766077,0.18631366134154478
0.25879727627052507,0.27135131236512405,0.15949916873791667,-0.5465000281972574,-1.5281956843689808,-1.9405209762941948,1.1435229165311382,0.4048816903741881
0.39149737796923434,0.4009560744060758,-0.537975971574542,-1.035807491346529,0.3828046408086851,-1.317075729075078,-0.7496593771418456,0.44891992310811085
-0.09091787046445354,0.08191196693909293,1.3110143650569068,-0.7193740221164177,1.622311365494141,0.05440368194909576,0.4943656031916074,0.3434812986883211
0.2551161601681269,0.24378831065544943,-1.3150234339988949,0.4221974116014798,-1.1220190422932952,-1.5302652021782037,0.4572994726086921,0.2666683331684924
0.16862862384620048,0.17213232601006387,-0.7675400287714936,1.3251571792633066,1.3025558475706722,-1.723671807309065,0.7113891692009049,-0.3203407939301189
0.802316020981978,0.7938727806101472,-0.9948396181722523,0.14862787719731027,-0.8194371903445441,-0.9243902824788416,-0.9742866510209961,0.49610457553154386
-0.9091072393170843,0.9101320857386663,0.1713860028118401,-1.045877888233912,0.14448274941084482,-0.32256273190368506,-0.4343379091306907,-1.8986165860619404
-0.43807362081553936,0.4332453449074702,1.3866554278478087,-1.7538542686379723,-0.3262005181254397,-2.3385003374260815,-0.416302846598116,0.5753349372056569
0.9008229681531175,0.8830113840084611,0.022979301584150968,-0.38398803482165966,-0.9615779440755063,-0.04614261707988463,-0.5134815411615623,1.3322002641294608
0.7805275677818326,0.7582228875905881,-0.19233386101060493,1.439184700173093,0.43584900444778973,-1.1735864974684542,-1.0215866466138057,0.3654923202172142
-0.08868649442857413,0.0909533369135201,1.2567760834678443,0.3610837252705477,-1.201956285905955,-2.4342391531846874,1.382949727747956,-0.22960891912712408
0.24026519560307347,0.2346496181397672,2.3191819725301692,-0.8791294272950335,0.7489293957699362,-0.22069667117086364,0.9748599629230555,-0.0781730415001432
-0.44523763403773464,0.4397067358685933,0.39954964566958445,0.2747367883256326,-0.20687885782932297,-0.7479915540941905,0.24287057248810065,0.32603597164932385
-0.6237576805524774,0.6307163189434152,-1.9310949334013618,-0.6787109446030272,-1.1043827939452786,-0.7034620875778671,-0.7230207563388795,-1.3336962626879418
-0.07260319012003569,0.08433761288636013,-1.2537210720712526,-0.24022038985342511,-0.3848244860659271,0.1361213599215599,-1.3806808088433278,-0.015365160710646052
-0.29329554394789437,0.29057009673427625,0.5498000340567561,0.8158050193494782,0.14501034076887154,1.10695079570123,-2.867893097103283,-0.3475594652303183
0.16731222370174414,0.16390623663264553,0.3799800346089588,0.9113630960957584,0.7967284161652531,-0.045498777473720296,2.176545412790185,0.5807315390563013
-0.8445307260700303,0.8495321564011692,-2.1297033810328387,0.4155030438416947,-0.8496456478070662,0.49536106978520006,-0.17724655142990944,-0.8965353399323778
0.948789615332333,0.9352202596353372,0.5192110215590756,-0.764923638807769,0.9223932881685764,0.40852982004360894,0.3498648864837544,0.0696851770046154
0.9724214889592058,0.9746530195066827,0.645046743433822,0.5812543972283166,-1.3409737618354964,1.7410904491117922,0.42918126378942634,0.8468625716379854
0.3963234280394903,0.4018422877577118,-1.3415182745232885,-0.06999247681196229,-0.5533530502918266,-0.014890380707496095,1.2181836701794202,-0.08975768093217223
0.07219273268824078,0.07899503477241707,1.639408044723674,-0.7169788123808792,-2.677516515802363,-0.43959600924586834,-0.49537463470752113,0.1119825059665211
-0.3809447674273445,0.36157724040231987,0.17766174997628828,-0.9919269458966133,1.0931542613160807,-0.6412403181083112,-0.7034745652781739,0.3361437508328188
0.6275900394138973,0.619976486715808,0.5638097927597187,-0.3124466099934685,-1.869453725638432,0.3650486991227215,2.356482797972112,-0.24212258270224174
0.36946234510775855,0.36067971257952386,-0.5418512391183011,0.12256213102417268,-0.5885379914613516,-1.6918648903119862,0.4020914912542515,-0.03064902259219332
-0.6747661213102174,0.6757649908543095,1.7150377080549857,-0.06630097977224757,-0.4143457724512543,-0.20295796882870482,-0.36454255328566987,-0.9511125982019659
0.8218543689876849,0.8266618147853648,2.358574156624595,-3.016230364872988,0.9353669139846414,1.3716160615756396,-0.34994068390092237,0.6310388212810792
0.645074485846338,0.6600415899207978,0.20269845462644434,-0.3702924123883241,0.11586215846747473,0.7899316789295231,-1.5676551791918443,1.0151373178989602
0.8995998265838481,0.8946501717801674,1.5331230585656428,1.86979507420511,0.5644317184631208,0.3254932270991037,1.5806822755403644,0.8128276178031544
0.45143901677671994,0.4464632917936278,-1.0949861335800761,-1.2721857833340897,-0.13058653295455935,0.5250896430695542,0.14032762954758313,0.6593403796369426
0.22683039187157972,0.2383271120603672,0.07662341519089419,1.049375627673631,-0.608541410332321,0.3502643896289621,-1.3584897960985414,-0.08605612999430845
-0.16351392741876225,0.1664796968040653,-0.9158778123574507,0.7989327537401096,1.1416627411251283,0.210956646959033,2.1230011515205014,-0.04855175470979349
0.8654569667080265,0.8781334818199062,-0.14796275260172675,0.21025811622271232,1.3592564120481532,0.06066304178036698,0.48684881707285943,1.254355782146884
0.7321277790008167,0.7350150590309151,-0.8935470111436489,1.6018994824757782,0.026390864694747253,-0.18124223470348017,0.9835716959207081,0.3659780041322725
-0.9095626597876212,0.8979914936004885,-0.27071208222247145,-0.7880064469020478,0.24875071122201833,-2.4285048188272635,-0.5669320428191706,-0.5188835998843638
-0.947266051005496,0.933934767457718,0.6826935429500741,0.0033704795828657613,0.14928871708220473,-1.1339612930436929,-1.1019382071461632,-0.9210796666417117
-0.2470732662439008,0.23155814375331152,-1.6137279766328962,-0.06044288741856235,-0.8086113936594618,1.5824938943650417,-0.7507667167435869,0.2756568539972255
0.6211066615636658,0.6277271799112505,-1.2310024690779935,0.7380953634285056,0.7081747118986639,0.8677465490545089,-0.787875358031655,0.5203967115251791
0.9745522586298889,0.986438226860759,-0.38423786160428774,0.9180009264971863,1.6171564488127936,-0.9548161119518509,-0.598297685911495,1.1651745862109384
-0.6991662177929436,0.7176598392068074,0.6364332235581814,3.0548267801453215,-0.6542206431527674,-2.1396849544597796,-1.6754558840645888,-0.7194693336322087
0.18826143070427026,0.19669248402750267,1.7739844569942593,-0.14163327565100164,-0.15335155626427444,2.3795745265375916,-0.7501750681488006,0.14015529968398077
-0.23821828673795697,0.24984667251330683,-0.3597945899724309,0.9251568491462536,0.2810394667089557,-2.2651260310007912,-0.40044834959862974,-0.10875307262511205
0.9398287956292064,0.9340286323026695,-0.03977249523696412,1.6968513136417622,-0.6875237358211319,0.12924807059788562,0.6639187075786541,1.2082325302416583
0.6842378462714174,0.6726736881039788,-0.4466792392462844,0.14086668063838415,1.3992876648809547,0.506814370371159,0.37153118405473173,0.059455390309414824
0.6766574094222757,0.6851582027464512,-0.5898808783566855,0.18876948545382036,-0.6604916883798005,0.9435837277626256,0.08274313667354759,1.3934742138312146
-0.06261368041005944,0.06679048793245344,0.1561083391392143,1.6166738521765747,0.31800463679487284,0.5615393876809591,-0.504338887365907,-0.9924452006849587
-0.17036099532466964,0.17143543906807857,-0.4589702226122986,-1.0271751079347669,-0.13599945348891684,0.7525020928308908,-0.2658551946613386,-0.5127670501941176
-0.45318585613858753,0.45705957094491745,0.8029693809711914,1.0401580864050486,0.04284309315035292,0.05931599751954832,-0.5853004688859162,-0.5003203915210379
-0.8872490066981458,0.8904808615227279,-0.19195528686480492,-0.6411709863245294,-0.13391895402808165,0.21787728659495145,-0.39858657299586986,-0.6810710221551717
0.7294447525101064,0.742282921108642,0.6228689099716747,0.01643490072607814,1.4011971940681787,-0.18454318497544464,-1.996572145684864,1.5175310163807958
0.6258020182601551,0.6387518741083247,1.0904357439053962,-0.08077517281447066,0.598335648803068,-1.3699475470664824,-0.16478978105223643,-0.30334372585239855
0.9994353465722612,1.0048775500956646,0.7562492771368073,1.6621281433946975,1.4944556915257519,0.7635414014119486,-0.7029392804612064,0.7455882823774058
0.9932736741478108,1.00173170287344,-0.7316993131722191,-0.9069592708863964,1.340542407424026,0.1643057935858495,-0.5241664073932771,-0.07014306975182194
0.11086341120525489,0.11600403672950264,0.4576293225689064,-1.9992588503946989,-1.3170006726584131,-0.9233737055133436,0.7983512767687547,0.1266743981603788
0.537974830361021,0.5333631330406748,0.7184999001015853,-0.3589592443525798,-0.7113304381962753,1.4510939838488113,-0.3789332993603371,0.6738166226110364
0.889531459764856,0.8970971065139874,-0.18415618028344177,-1.0017216136263456,0.2373379919330052,-0.015605638209500675,0.23188286004164907,1.6849293308504825
0.6992947813548229,0.6853498306662303,1.50118673693793,0.2952088696032299,1.1904748834723093,-2.0255390915119045,-2.4895953299372944,0.75961216180155
-0.5053037965136047,0.5158427120365635,-0.1366472167931751,0.8718933067168096,-0.045698253662390824,-0.1942953879547576,1.9271967967126968,0.016708768207585156
-0.09891172937981296,0.08696649998215261,-0.5093852111877448,0.6178946096596147,1.3105356340126282,0.10837902277210204,0.8342218283797017,0.19300681138971654
-0.74168116969701,0.7445392025649573,-0.607801588714078,-1.2069503857602868,-0.8667314429690443,-0.024709511438186112,-0.3102119218667183,-0.9593052681995942
0.9081020545174447,0.8996505149331832,0.296296260329354,-1.4206964512792228,-0.6169527244471943,-0.08421521039537787,0.20930828818547167,0.2036216811214251
0.2123492689017601,0.21788315873250436,0.7391107673939225,0.6192279525557653,-0.13846321514559135,0.1557886129922353,1.1592595838301105,0.3498504180476655
-0.5427143889930746,0.5423751367337954,-0.19127531488545235,-1.045718287213856,0.23600422877868313,-0.2783257366068191,-1.8922704670031731,-1.2887653975657565
0.34340136881171346,0.32745380923008016,1.0531637400124074,-1.4318256586824487,0.5136619262814804,-0.24312576689164517,0.33289891691360346,0.9910049051465355
0.23625648091579166,0.24046347722597644,1.9600861403074037,1.6561936983563892,-0.6400721542856326,-0.28699125319933544,0.3539087526856258,0.1552254298973797
-0.283674563934319,0.27789535616599187,-0.8006343551917616,-0.24817415783498384,1.62982982837604,0.8496218603830156,-1.0051863358013984,0.3139141418213892
-0.772884815600742,0.7816962828088756,0.7023164655992515,0.3289532909827262,0.04966533974132286,-1.45945295948461,0.5839599009984121,-1.0129920326669417
0.3431463911855992,0.34315964807294325,1.4322455868982733,0.41324482793664485,-0.27591196377990435,-0.13684668486989898,-0.4141982604990225,0.47757178438609516
0.040615401807586604,0.04456961166146699,-0.5389027559067988,0.2079568950445658,-0.1660162763914951,0.3301000533892388,-0.4957988872890004,0.145289830474931
0.5446367834712786,0.5350610939211266,-1.2243005287271178,0.16651281387457126,1.3472189734836475,0.821682475374195,1.2386301013961485,0.5221147244658166
0.040327002223986774,0.034433679909713154,0.6085042682403188,0.4205746770567406,0.2697566522352475,0.5413587754868272,-1.996672317817401,-0.17600275447430927
0.7043630006370802,0.6997766142760694,0.4263390922260525,-0.5780847845048755,0.08399535950705583,0.7459359829747869,0.5228469191447848,0.9005910098723403
0.10381367754897108,0.11238070235139665,-0.6536817163967432,0.2081168663958404,-1.211936486541948,-0.2681573437585826,-0.5886876356641383,-0.3592679541926331
0.12187594307077254,0.13864971394882744,0.5470219021340633,-0.5882444557857681,-2.1387461624593076,-1.0822206126799276,0.2794899146252441,-0.4828417214087568
0.75330720531669,0.7452554877992613,0.3632158161036084,0.8375203362033946,-0.5579856184070677,-0.5867774267558717,-0.03510600382804461,1.3747206519801038
-0.19303426757520592,0.20380274902178272,-0.1491795747527974,0.10028763659075832,-0.504088305535493,-1.149768945683773,-1.6483560980695382,0.17054972687084435
-0.7319695430987185,0.7102727689214615,0.6050372438289718,0.04020692765998062,-0.549669205174337,-0.6176550703131356,-0.7761883893527234,-0.6990237387975986
-0.942434647373322,0.9304927533623991,-0.26526741114512115,0.43617430306011523,-0.4654877875227993,-0.3797257946743676,0.7989886947363949,-0.10986345610143133
0.510274511347238,0.5006867267853703,0.5807288057243746,1.1836372127585224,-1.324833288652781,0.20865783003458854,-1.0134933820529093,0.37639175198481556
0.24061910270692932,0.2270940158125221,-2.494862844936589,1.0162208415241096,0.3604245994956538,0.7417914003278969,0.7141484036010971,0.901970712701419
0.40815953619844714,0.3923236523005713,-0.44097191889330756,0.6002479373314284,-1.429643106585887,-0.57923552487854,-0.34281684225328557,0.49594657866135805
-0.5740716769821785,0.5782016661035565,0.07380927641700233,-0.22354801319230327,0.2893759753652092,0.6207812725372392,0.6275793359805177,-1.0864470520203735
-0.7272570488264605,0.7251163718491819,-1.135190872257761,1.4583811423564423,0.39694410308862865,0.5653618119314948,1.016406592617146,0.1967630470589644
-0.9709106686642361,0.9747047226402873,-0.24479693902572947,-0.7592705444255816,-0.27602122624360115,-0.5961597604418271,-1.4445175530113403,-0.47555524535219357
-0.29882488238680605,0.3057296092480212,-0.6028779860754205,-0.6174387593715122,-1.4404475256301876,-1.855876493368852,0.5285624842729868,-0.3593353978915882
0.17983537370926617,0.1824915436409915,0.04989498818597261,1.6973547291812656,-0.08806082923233162,0.89080434185131,-0.22943434760307865,0.5434210034762408
-0.21551190980053536,0.2220895415620391,-1.2977791158778422,-0.843911868340352,-0.7388528025257717,-0.7113172787869421,1.08392901084119,-0.4173636267994888
-0.12505015595254187,0.12435483309011919,-1.3113495877484587,0.5689643225849826,0.30368017230477273,-2.9432061362878903,-0.026176079296998674,0.2895243615772291
0.8083173889874968,0.7964474551044394,-1.1193434095772188,0.35786652687058773,-0.9951103230717558,-1.0412551427595493,0.7126388749964488,-0.3872218936544829
-0.3034890659533993,0.3140672077616073,-1.0059154131884736,-0.10030642876587488,1.7833036361644736,-0.5167374406990978,-0.10276131303830384,-0.8133897328006962
0.027978978319621595,0.022087856991810324,-1.1385735676833195,-0.4408095436511387,0.10947384855132351,0.7804414393414584,0.27345731481518304,0.517608850463103
0.5673060254822861,0.5579500624946618,-0.08306600258113608,-0.37197890595392424,-0.8993139022636121,-1.7376654386461239,-0.26840921869596907,0.44247825637282645
-0.20691443535745968,0.2051352565994157,1.8706883685325129,-0.9068818327049346,-0.5937638171616219,0.7595059166455078,0.47026156779885053,-0.10314328791308873
0.24417340045574698,0.23504529126278184,0.856961387304794,-1.2231104830521917,0.08396748024330658,-1.6741699904317604,-0.5395062641579517,-0.4292194306019703
0.7247274174934903,0.720553113673596,-1.6075571031275953,-1.809470449332326,-0.21220152360653324,1.9538554834513704,0.5543555787886406,1.648660915344542
