X1,X2,X3,X4,X5,X6,X7,Y
0.5673060254822861,-0.8694464848670722,-1.083066002581136,-1.3719789059539242,-1.899313902263612,-2.7376654386461237,-1.268409218695969,0.6100324908605405
-0.20691443535745968,0.643678645505805,0.8706883685325129,-1.9068818327049346,-1.593763817161622,-0.24049408335449218,-0.5297384322011495,-0.3348935461848536
0.24417340045574698,0.29261986731476264,-0.143038612695206,-2.2231104830521917,-0.9160325197566934,-2.6741699904317606,-1.5395062641579518,-0.2929919532813092
0.7247274174934903,0.29468426874618237,-2.6075571031275953,-2.809470449332326,-1.2122015236065333,0.9538554834513704,-0.4456444212113594,0.3512414002862434
0.8990412473152842,-0.7433001467706104,0.2606382806960046,-1.036278346169338,-1.0186299080067704,0.38242327950301025,-0.9370999598317797,-0.8287502963041233
-0.7058530381419241,0.30037433289130666,-0.33568073965574796,0.22522138445663287,-1.3804567540860444,-2.6227617923302318,0.7953203517417027,-0.029371535035348964
0.8531752503229888,0.9649651612024956,-1.115153358810264,-2.5723073892327126,-0.46260004222279827,1.5621691124276005,-1.8290842306004622,-0.1764934081802223
-0.015767413840923616,0.8236371390788939,-2.1135181537896486,-0.5736704009585643,-1.5525714437819897,-0.3474861822049349,-0.9119213439183614,1.107161742655412
-0.4835112234020833,-0.12173867839029895,0.613618313085039,-0.7600491465986514,-0.6417577532250351,-2.167069675073295,0.880786717389088,-0.6600936700867237
-0.08172848752347739,-0.9201040534278113,-1.9702248298634801,0.07032791344227762,-0.4627721548157848,-2.0743769276541966,0.2685398428146675,-0.16037405875941121
0.9600651505709541,-0.27541301999959034,-1.3330708813510495,-0.12802465434442722,-1.4617982372387721,-0.4815985915211437,-1.889509075068419,-0.25995794462894833
-0.014763812014260802,0.6527806232011104,0.6799100727753407,-0.321904661222721,-0.7732340631754966,-1.2038652637630896,0.04882042929903774,0.9563419664844957
-0.3424967794249836,0.40299820293033206,-0.6810582488257686,-1.7608931460727213,0.30781493623342704,-0.44919820171568503,1.824035589236492,-0.6786138499405708
0.26680170863345154,-0.0813126888120872,-0.27206681592508175,-0.8593643317702204,-0.22968213589716024,-2.6314183863556235,-1.3998413873832902,0.9903077945131133
-0.5197087624436139,-0.8897969296823378,-0.998449194789941,-1.252831361329433,-1.910884533764352,-1.417547854656797,-2.273283853667327,0.5034908787337118
-0.8482733437826722,-0.14621054435339476,-1.1532720999535455,-2.0818662918303525,-1.0306992131929305,-0.5398621254419036,-2.121504231059654,0.29779312660289936
-0.7422405561787015,-0.06195012056423299,-0.8705992402392146,-0.4910022604366916,0.880099968554586,0.5163298739322657,0.16259699396762972,-0.46698445162979
-0.7439083220844551,0.8571110657882719,0.3414315426290042,-1.7842525422360156,-0.3512925338620332,-1.704127032256626,-2.633113091125284,-0.06728362974370994
-0.6961946129754113,0.2821722071643189,-0.9581355637233542,-0.005612641326944723,-0.5660840752724476,-0.691818188346742,-0.8530483944674925,-0.4569584951353779
-0.7223456547011797,-0.3766941666907022,-0.33411253426987064,-0.4958016343249597,-1.813231187283158,-1.5690219577874802,-0.5750550759331889,0.775309618699672
0.2817494896064292,0.05063652890144277,-2.2772347566315894,-2.297931841344764,-0.10677935354216828,0.6829773289182361,-1.5768447297293542,-0.484398475097125
-0.6362398312017103,-0.8678893843556799,-0.4682251923618099,0.2443270585445343,-2.4191054483659187,0.12668598138306364,-0.859699382174815,0.16694618274998102
-0.3086654333522736,0.9451364712994736,-0.6329777362333021,-0.7910548874474017,-1.4275705732203905,0.8575863169664677,-1.5352050065179088,-0.30543102137772316
0.7935768198120237,-0.279880196138548,-0.8639446174364999,-0.890748523435989,-1.8684417506533715,-0.05605448894849685,-0.4782693060640484,-0.6336361562853223
-0.052076719474255295,-0.04426529017372838,0.2068552330458766,-3.4954947702850077,-2.6101209673815897,-0.7107133047036299,-1.050010516257209,0.37066616009697356
0.33511547704205435,-0.2894320515261548,0.5151975814300116,-1.6566235019326916,-1.4666179882708443,-2.94929403827802,-0.8973011429612314,0.2568368107045914
-0.6553602575967403,0.3650234602324003,0.06635429251340397,-1.8010167785321713,-0.8608669120230662,-1.1689784183822949,-2.6301029099143167,0.5017600083274378
-0.6154219623826584,0.32446431665918607,-0.8288807157979291,-1.788684747696193,-0.24388897447409918,-2.003313483967143,-0.7281314862132384,-0.9655661284848568
-0.9182627674670423,0.4306446210582713,-0.7492018478099829,-2.1246971753898647,-1.2971416434930485,0.6988066032774145,-0.45097082073284245,0.19864361894590915
-0.6621298738556709,-0.46371354077615834,-0.7522730844803959,-2.29424588605025,-1.790862423871313,-1.928379481875547,0.7649661504468315,1.3873350731321688
-0.44281932193608275,-0.36866303767186803,-0.05014689593677424,0.2826619746198398,-2.3247335040925456,-0.32268834383244704,-0.7972436812321491,-0.19380880428728017
-0.6459790314465064,-0.7494975378075841,-1.987026704989855,-1.6336621389625086,0.15459484910418597,-1.1849918372462382,-2.1181581116694623,1.1496087763886342
-0.8225949324858888,0.3110199436922252,-2.6092446822091864,-3.2176108693193166,-1.1979278657207475,-0.4009949514071054,-2.0243551683347283,-0.3047002709879416
-0.7587282577987984,-0.9204057453286949,0.14217145318588598,-1.8435869223409511,-1.180337133922935,-2.443738299705184,-0.4735440077745112,-0.2841937192346145
-0.07844246393454846,0.19536467104691813,-2.4973263150746536,-1.7979878659876907,0.3614151585913552,-2.3236692122378524,-1.019927095658597,-0.1529105186017017
-0.587332563188415,0.7393917697032677,-3.0575523508292606,-1.3532087591921806,-1.959638658890317,-0.13313080896005736,0.8261791766952284,0.3742967966121641
-0.2714602779038491,0.7816642965792671,0.4901390956502303,-1.1529313887398733,-2.134203328661613,-0.863642554614973,-1.69582038141457,-0.4347247265625379
0.0068345417097137595,-0.10192447926007664,-1.6023854935483364,-0.8786409002883796,-0.24866503840343657,-1.343913998259407,0.3235129221657338,-0.3001693620424304
0.3807896572587306,-0.08139262357385246,-2.694069335265798,-1.6243167092366724,-3.903980593594382,-1.8890587797186473,-1.483110020839248,0.292275639457306
-0.9213757203178021,-0.8460616339839653,0.09623893315752086,-0.9469044432404748,-0.677954171911626,-0.0716127229688508,-1.2684211385630595,0.6633080087598714
0.5988207978180853,0.34153005088607147,-1.0594564658593126,1.9961036302838355,-0.8381151052584254,-1.805232496779047,-0.4022418902673106,0.3656478698815629
0.2558007789818155,0.642518840745691,-1.3245317512521435,-1.8409399774587025,-1.882119649534272,-1.1919455870182882,-1.126653920747788,0.12966930086958783
-0.8364819361022562,-0.5106898907905739,-1.197155766058674,-2.6630216198217638,-0.8716394939584335,-0.2287507527055076,-2.4515418537289237,0.538713379868407
0.7471572482135544,-0.1573982367332707,-1.0298549627377795,-0.024101697144545797,0.24956706212131574,-1.643816607910341,-1.5821579717689458,-0.2818007703987605
0.8417448010636264,0.6776786735305407,-0.6479547999038962,-1.4023904689822837,-1.496644640560416,-1.0138243981812445,-1.4718002488213622,0.5200364690386126
-0.8778440802902725,0.754240935324576,-1.5617615077947113,-1.828197635960127,0.7603955822076855,-0.93041294382225,-0.571353115013929,-0.9739121132370232
-0.44624470370559255,-0.5136400394715481,-0.790047910088634,-2.2841053659736437,-1.321160973467942,-1.9672040354301994,-2.0947765551199184,0.6898602224944778
0.6124025595861227,0.10114126908272847,-1.0056117768976462,0.18051047837293765,-3.1501404632277543,-2.5547338831611133,-0.5728762694517451,-0.2939078836389
0.4965193807673167,-0.6150136987283459,-3.4072629626253033,-2.0497726110860626,-1.7102573809213792,-1.3817138515986622,-1.5705716277740056,0.4891413526787305
-0.6309579612872454,-0.7962424717208869,-2.456775920202606,0.9249585642059435,0.5381900189645765,-0.6468145975797386,-2.0147775011278286,0.08320417216457697
-0.5813013533265794,0.8222410027839151,-2.0250027692427786,0.6392676930976771,-1.4587244273110496,-1.437246802757837,-0.5008863626050608,-0.06051187619128143
-0.25905579441723603,0.6410150084642183,-1.2293866492005854,0.012715139469398062,0.821272159252254,-0.4897350164229962,-1.953830404339944,-0.25862645575943555
-0.030954029617957346,0.5200698036063478,-0.5817620425146333,-1.404679219190095,-0.4067491954715303,-0.4795157854523948,-2.3173221488079427,-0.5080131401594857
0.2365095430605919,-0.9024673623737192,0.827012261046242,1.9105439006102847,-1.2725530011752264,-1.2678093904280892,-0.9556532680102393,-0.8843194566025734
-0.2621727208604552,0.6874575854205149,-2.2336014455353372,-2.27239953886515,-1.0484621513626546,-1.4817731399192149,-0.7508841810803913,-0.5400502851133651
-0.07493056773370421,-0.12391184818923251,-0.7344435917467964,-1.001744797625177,-1.5732162052555672,-0.28400363567367226,-3.078544625816784,-0.16190229634637418
0.49494187626751307,-0.3152097534082807,-0.4805254614446184,-2.1195775696307617,-1.1525762668756216,-1.6260950067609858,-1.626447794172958,0.0677220916999628
-0.9266335942188042,0.09295272205075289,0.005765068477061597,-0.7205367283153937,-1.4524383996617996,-0.4179266911335092,-2.6055338002712847,0.4312314731919928
-0.4951261113119585,-0.8172935145528883,-1.213415462373972,-0.7081079794521852,-0.5736064399997933,-0.42754439644732556,-1.4672730457172627,-0.12367556146076633
0.4266991717691049,0.5132930987047977,-0.6817831169225644,-0.18962262897795246,0.19850751260595678,-2.4124620681154685,-2.587370536093091,-0.401102615749281
0.7904136753743987,0.16487015377659175,-0.7582756500648313,-1.2079954135479156,-2.3030798655171822,-0.7056148560275965,-1.645714457198907,-0.6399422144176466
0.02335488423133225,-0.626819806253665,-0.3686710469635033,-0.32905450350626664,-0.3398922712176632,-0.5538843809294061,-2.3427890089864385,0.24002382393464108
0.06422697053063131,-0.6235356004619088,-0.43777765676058134,-1.3217304038476054,-0.12062371204832478,-2.4452524679440164,-1.2281945796668432,0.6914320563240985
-0.7856559773204479,-0.6315026968546515,-3.9610697022376993,-0.7155911677076303,0.1980481862892216,-0.9649051191973539,-2.6450569970264013,0.9394125736515853
-0.10517526635309071,-0.885995224896132,-1.282198912412705,-1.799609143747873,-1.7135941110890947,-0.33857176953153445,-1.3589777911920125,0.35599716893013167
0.06523453291004633,0.1755968987433696,-0.7315988883162219,-0.1983433738925624,-2.4873745592933343,0.07073899341626233,-1.3656467982898544,0.3193204058155684
-0.5150589927305407,0.6806963551770162,-2.6442862631792345,-0.34657794012507037,-1.4694831277456406,-0.9985474448125058,-1.255916008532362,0.755803024197572
-0.4615135381012381,-0.9650035720252228,0.45048597558981474,-1.508816762989553,-0.32936168334746563,-1.49292930405181,-0.15053477138220162,0.2609005420364695
-0.2454316737907547,-0.9019907100574529,-1.4021729982294788,-0.9560544034760118,0.0216219067133252,-1.8021483368049998,-0.3691719123232605,0.33639986479089923
-0.9598576044445473,0.1455405533738916,0.11573266930930726,-1.9201885197168713,-0.7469289571780452,-1.5458037843417873,-1.5321186037467087,-0.2890996078325284
-0.35584166883364343,0.6389913707721047,-2.0941928719708196,0.649263559531958,-2.291135514240624,-2.483391802524009,-0.23109135602055686,-0.7098132589247357
-0.5771039860069107,-0.3465222188627328,-1.1196422259298173,1.2525258900644944,-1.8405795524270174,-1.5396376117714647,1.0069496826932638,-0.27532152433136303
-0.3450052956441707,-0.3007712023845557,-0.9469845995653791,-0.6175506170854418,-1.64849482103084,-1.402279624399322,-1.8897870611077712,0.007771805347862673
-0.7604757363614976,0.19269299499355186,-1.5258433617967393,0.6591182781111244,-0.9351242071606124,-0.9188742941633339,0.07186650041008824,-0.05435386099431621
0.7810545614797899,-0.45157422175170603,-1.8182043356048891,-0.38058824063880425,-1.0028410317674494,-0.8453236331751491,-1.8871264463983022,0.7479771181143658
0.18718490710809732,-0.9467832678446317,-0.5499417030102141,-0.8898872778944832,-0.9104249087008541,0.7116519049718848,-2.3310970242504867,0.034428991894749836
0.3582046382889792,0.4704570362031921,-0.7471851912436749,-1.9463417262799405,0.0007901092557967004,-1.7397557473592364,-2.1222411974329596,0.6110446042758567
0.5783424772146766,0.2512998258829062,-1.330969804293764,-0.3894050400471102,-0.13429843694951227,-1.6044743999205586,-1.3046046111762561,-0.16892617629112472
-0.003115602141885443,0.16151199811131822,0.044715571506237284,-2.0489240880611357,-2.7330746726227164,-1.0199146241134287,-1.8323532400972629,-0.15583794776723695
-0.8261594238251526,0.48336825798364624,-0.5351159722625619,-1.0262151788160512,-1.9551852252991173,-2.6848755826247794,-2.627710659325935,-0.9370685823434792
0.07421308363709556,0.350461675124075,-1.3709608105249935,-0.4030036465380231,-2.9040626094586743,-0.9395233723850788,0.4844887469109864,-0.371020760616053
0.17368223604175825,-0.5882360236433577,-2.480037657343062,-1.6429883993811858,-1.0306481144844455,-0.6771478141038246,-0.20347608255076555,0.2604088007941417
0.49087894836866,-0.2950379061132977,-0.010150896599606551,-2.072185784958274,-1.9334504061241482,-1.6594117060475788,-0.5577297953446408,-0.03111795009809528
-0.13668090754064122,-0.74777971664275,-0.9314127863845594,-1.6644433240332717,-1.266366739908138,-2.1892009911653796,-2.2020348346568834,0.4733787113729579
-0.7448393944088725,-0.7402859731642379,-1.901529977094869,-0.503590406255128,-3.2158746120330264,-2.4604783635620793,1.481745770569328,0.3965325798897491
-0.43244818840255106,0.35239149271307846,-2.707130043518599,-1.14661115374898,-0.7287499997120146,0.6479565198703456,-0.562343954861322,-0.20472573722235904
-0.2738354072027298,0.7172002139649964,0.6053476758866274,-0.20684173221999724,-0.5244713029611381,-1.4042928534776669,-0.2701510963992796,1.059421603813481
0.29183448266320244,0.925465167722278,-0.8203693545951715,0.8072084994812472,0.09184844823692884,-1.3255133745290948,0.20488453498553372,-0.02394955678296463
0.14155660933782377,0.2566942350988888,-1.8171487209989419,-1.7447974532750514,-2.8080630829007363,-0.4312534240175582,-1.4254107551805135,0.5822286109043414
-0.2878065482043075,-0.6317973532780861,-1.2633100648259061,0.02567621591355218,-1.9474888568242696,-3.798414465884134,-1.5378224903824056,-0.18554270137078108
0.9730304975859594,-0.7886993091021386,-2.8994958945738167,-0.6894425035105505,-1.3595100082270195,-1.1572587160612673,-1.8769053000541727,-0.3717926051598255
0.2115496387137743,0.6257019430735156,-0.023896979363206006,-1.450975629377817,-1.4299654734891414,-0.9099808122807529,0.5910473021239491,0.4699316838659838
-0.525546416528011,0.15751295271999854,-0.8132887326037381,-1.5441829494413013,-0.7445186241529222,-0.9109018665559021,1.185036396693608,0.08138212749165327
-0.7964350547591925,0.2365700420274397,-0.17075630405342068,-2.0755852001168806,-1.6487622117795615,-2.4284812979450403,-1.5975180577602475,-1.296753278067854
-0.694281721631336,0.5629241775094185,-2.743077409117335,-1.0058053914769813,-2.172807876160811,-1.1858057536964557,-1.8569001180500786,-0.17926344467053862
-0.5080845432309837,0.4065544554649032,-0.6710236926969665,-2.604719026736219,-0.631133798346214,-0.16849447415306018,0.10366207494522439,0.5619055383176912
-0.6786372534808887,0.6689165057121933,-1.3784843757776504,-3.1996686568800023,-2.7310908710128725,-0.4684830620081599,-0.3936314795061795,0.054673650414093555
-0.6268659518973885,-0.887572189080243,-0.45978403524955824,-1.9323648608305644,-0.9847749805371805,-0.3592240706754761,-2.1956017455330104,0.44155848743582493
-0.4298096626123058,0.49504127349300964,-0.9131892548789402,-0.9907767100943058,-1.4244168052334536,-1.6322231963910057,-1.3737276720955554,-0.9004354701110843
-0.6532528094104904,0.7017055146441908,-1.3316625540470821,-1.479533047630376,-0.46199121193310333,0.41288666307612143,-1.3732447565863235,-0.555841001263305
0.7935308492528503,-0.4277299150833713,-1.8580598657737188,-1.8092076679089877,-0.9133672411433144,-0.6030755014529473,-0.361089404402559,-0.00804901159240562
-0.8395325086767156,0.2808945479865057,-1.507356355506543,-1.420873655824465,-0.7605990987983687,-2.3243238489260314,-0.9461404864326327,0.038982130761232275
0.04902277914050934,-0.3716758723260558,-2.364197761171953,-0.20365526347387386,-3.510662742037076,-0.3396424738973478,-0.45123021059107093,0.6072896017595042
-0.17920634602067698,0.915942132964908,-1.1666873019813444,-2.065342414690526,-0.11283096530805503,-0.5286985889900546,-1.5362029821653447,-0.07770480450531879
0.9647572338172128,-0.9331528551289925,0.9527872791717544,-0.923891040899284,-1.5069648188234472,0.64743533023168,-0.2487473918146006,-0.6350163755909409
-0.7759221956638953,0.15958568766591008,-0.1309789447883849,-0.9874697289915922,-0.046428026173264914,-1.597007513520221,0.26389702345668176,-0.06636301934273016
-0.20428880190851673,-0.6669929059009698,-0.04151540929677133,-2.2524943493656284,-0.7218230892490429,0.10416178726354541,-0.6530795898149562,-0.4877847392032643
0.9389408665507377,0.42444041035431734,-0.6658711558482335,-0.19015020353179057,0.6016498652110533,-2.9035711042490595,-1.4822190675800737,-0.7765525476705251
0.7310142517879605,-0.6482194331626758,-0.35235457347671073,-1.5898610948340297,-2.6184896656154635,-1.0466278213868472,-0.8892483038278556,-0.03771607185001519
0.6341441418985598,-0.5292334762032849,-1.045641036419215,1.12025871881342,-0.8840907938396706,-2.2977679887061555,-1.861315603439277,-0.047988320125538414
-0.48419434591012034,-0.01125837790848383,-2.0197721965439586,-1.6319766895992183,-0.9560853341708272,0.7661421744096397,-0.6337653104444424,-0.30780950895587506
-0.6582248252198684,0.8296698999937562,-1.883307065225813,-1.1226823133059216,-0.7347839046018836,-3.5600653300096163,-1.748703760919426,-1.0461938109738074
0.337286439848862,-0.5765712557040583,0.0885082054023445,1.137691243615797,0.5632439464207066,-0.061649643688196365,-0.6268631966046994,0.2927464713300959
0.8587519782551716,-0.711519957763793,-1.6069988995104523,0.010339455092940097,-0.83663701587653,-0.6397239075950933,-1.1541099007200513,-0.5835591557223838
0.11352578602785957,0.5179536637080613,-1.0508724577861923,-1.1333556474030657,-1.1361703842031414,-0.823114260230527,-0.25077146180000387,0.2791951958404083
0.1432253789397997,0.0012390646678619444,-0.17644950647203728,-3.3267046039303194,-1.8776574910019588,-2.1929678826603025,-0.1992508412549786,0.9320279056461763
-0.44004181267943165,0.8235702247635428,-1.409943333096226,0.2445683474730087,-0.4941604053422426,-3.360602156807783,-3.3965883939563364,-1.1408904483284343
0.5389858663838738,-0.7067708856803154,-0.5409620992926194,-2.287908679903966,-0.42802478369674346,-0.5192144922266144,-1.7438094480412873,-0.4604655301716493
-0.6259125028849533,0.29185578604607865,-2.0485416632312994,-0.491609571239074,-1.179501270741706,-0.6520369784748322,0.03523597716931648,-0.17625420941718695
-0.35264152719151265,-0.5342417076963699,-1.3426311074735675,-1.013037244703573,-1.306755394412554,-0.17994702732744683,-0.7259609053954026,0.7508412454301046
-0.14912712276716644,-0.6864791426967214,-1.5564499432970955,-0.8246414577103998,-2.061954534832376,-2.3061662180809988,-0.5553734629326417,-0.8159248543968303
0.015220757368910043,0.36685883031454103,-0.360645896254957,-1.205630286058321,-0.26589061780094225,0.44983054948375556,-0.23000926179907233,0.9679318064634141
-0.5151805351698395,0.18736923981746645,-0.4518760593303559,-1.4819540560328046,-1.0564819329171597,-1.3229798332004639,-1.7336002803643313,0.04230809784271854
-0.7703263505215929,0.5096549167246625,-0.4940725993094054,-1.440215985553933,0.6034059621155028,-0.5541871235902645,-1.6095975494855226,-0.2809705886892275
0.2212400848832652,-0.3810748471076353,-1.0559713559735022,-1.0993585222665812,1.1937873273349835,-1.6620334136836887,-0.5009131360939394,-0.10315657054280883
-0.42273889351948846,-0.10405668723562012,-0.5060970433927092,-1.9550189864251237,-0.2821312985665533,-0.6118445795826641,0.37663232729779894,-0.21027035647225092
0.16247644284522456,-0.18905664733916305,-1.6464397735768228,-1.5037415714217854,-1.230493759472537,-0.7240451047307264,-1.8068297317202453,0.5232474873672238
-0.6912745694515954,0.9681789279330284,-1.4236118743013735,-0.08848028006496567,-2.7672664383654193,-0.4510274092887433,0.12525779397290027,-0.8540816645654282
-0.03771979629036504,-0.4155020865212242,-0.3067763684962713,-2.5142031651445893,-0.4951257095760103,-1.312230255750406,-0.5020668723408905,0.17272938960819528
0.06517886510317172,-0.41036552330646625,-1.1191903274688322,0.06693641016957863,-2.402243532410928,-2.594180524219949,-0.692811327513797,-0.19220446239368114
-0.8963529263551462,-0.29090358234278524,-1.8471687412781517,-0.2972938757722957,-1.080536653886371,-0.6362163821208785,-1.2897894265564585,-0.17156568028878164
-0.32679144361215884,0.12918816258064303,-1.0044098740643905,1.8390010944684376,-0.7978259004451161,-0.40518900441469097,-0.9916873331972724,1.2884790600412284
-0.7311706461220515,-0.49535451147250953,0.40709523851823937,-0.23288796522310184,-1.6376583352849492,0.30476990778385393,-0.5662457672123338,0.40315524271071834
-0.8732500590544645,0.8305798807585478,-1.2548918945298904,-0.8632859268719291,0.4347728287260846,-0.8952665233722803,-1.1619354147431995,-0.24645910178059632
0.9799204647798905,-0.468628870267473,-0.9838901308375342,-0.45373995077554896,-1.0235300889975734,0.6179959587894359,-2.6036789422729267,0.12792602748222054
-0.35529231005055406,0.7916314631203893,-0.23973079805490394,-2.873115523568792,-1.2850968303793386,-1.7247204956459605,-1.4341688174054772,-0.7461792330394211
0.6197488917092697,-0.7930498727068307,0.13189802495025105,-0.35190086011258115,-1.884412615167172,0.1946794669753651,0.7264715630563643,0.6873695213600077
-0.4907186904724723,0.3131254047993046,-0.6102865189337068,-1.791466881988391,-2.7139718331747753,-1.0066482356715845,-2.304892282206587,-1.2914798143509585
0.36300544444785854,0.8139710368764874,-1.3663689016119802,0.5483231762160303,0.022840076382515173,-0.2821833823529599,-0.6062146279707492,-0.34544747085182514
0.5204557197793731,-0.6625011232035409,-0.13871524542360014,-1.2707674135077964,0.49527738115230835,-1.9922172343199542,-1.7053018364858126,-0.3229139225607905
0.19127748121568855,0.93665392019851,-1.6435444044694214,-0.77219275134886,-0.7060554897206108,0.4365310440560597,-1.5962115671142463,0.2974166521757943
-0.05684762289968326,-0.09423327916897661,1.0926182908555977,-2.0100681253146973,-0.7355589216565643,-1.390950634834076,-0.004347464101105647,0.10937644483111161
-0.17631817170546293,0.8914302168820489,-1.7899322882197537,-1.4123651879469254,-2.4299161944775403,0.05505374503195193,0.007314574361664938,-0.08829365285887666
-0.3022634669140094,0.353640087260094,-0.19334828494824852,-1.3192346504938846,-1.3488830301765646,-0.6342487672476251,-0.008247864980207686,-0.015764711601068238
0.8590582884956517,-0.3968262602528969,-1.8759124327266687,-0.4269943429245162,-0.9427596895328593,-1.7430617423299495,-0.6330232630935204,-0.7405869867966259
0.6612388155754583,-0.6233949501657872,0.30840370164158504,0.015667242125844583,-0.1581318644727676,0.49451001122820215,-1.5842497183033108,-0.9288508515211521
0.9300538213330252,-0.3925299075498012,-3.403100016286431,-1.4974059905223216,-0.3340873738441068,-2.0860852762675144,-1.1219949904039157,0.04746681226342886
-0.7514055530289105,-0.81396518147465,-1.7386250847168032,-2.6269904119681504,-1.0985982867068884,-0.3520566211238141,-1.2482504200468894,0.692178857775959
0.4617349504072885,-0.7122640673133405,-2.814310400695639,-2.5694508574166797,-1.2026146143656626,-0.5807601724392442,-1.5796889287309375,0.7221308403975502
0.8766809136420757,-0.7906791193070377,-2.1317494704470263,-0.06838773257770858,-1.5635726007538608,-1.2383215289074057,-0.9554286004070518,-0.9277603469579625
-0.6375338676686797,-0.15411291251688453,-0.5222205978132413,-0.3741974002620855,0.31451069980796764,-1.8294372808201769,-0.5930928589242073,0.3863421565523332
-0.867007465266445,0.5911567525151729,0.7686086397543694,-0.801717231925204,-1.4330533684596614,0.644286645669909,-2.040787899854798,-0.5271286625990289
0.4822412985801181,-0.7172328915673196,-1.8026503314169622,-1.0262523807050699,0.19641709595537038,-1.478254355586961,-1.7397310750782577,0.5148009494604596
0.1489462263598238,-0.7393591336553282,-1.2682029797903933,-0.9110006533684367,-0.7885753182446106,-1.717900287959912,0.006924795820983043,0.5085382730809195
0.6836575535165441,0.2868578990346615,0.12257608707312295,-1.1768883737499471,-1.014861920625054,-0.3799668814092271,0.5260514955444786,0.1972652926822138
-0.720455246747421,-0.6056340360638675,-1.2644574139096791,0.05468469309868573,-3.179667436592781,-0.18477275538500237,-0.26501712657198595,0.056715674275556016
0.5905346237197804,-0.8047799237820168,-0.8515566870218594,-1.0069492716204713,-1.256310215710771,-0.4289687473865701,-1.0535650635857408,0.31473147136385327
-0.5967453599045109,-0.6663028435888447,-3.022481592363822,-1.9187613495857916,-2.607744064024667,0.4624048505651801,0.07844368879808461,0.46504429512754575
-0.672688114268591,0.8474627917535522,-0.4502096771781674,-1.6120923560151346,-1.384382955187647,-0.03311969657205316,0.4078883799068549,-0.6001858638964974
-0.6714684041380141,0.6429425055523816,-2.1988082377915914,-2.7781353838009855,-1.2117193339660033,-1.7915859271585566,-2.304819166349162,-0.8585468607850759
0.6291494404627642,-0.2918708752898118,-1.1854242540043833,-0.24759854407542037,-3.0707201403473556,-0.27988426515816434,-1.5565694537540042,-0.21695269048689703
0.33039444139240026,0.3116415346547856,-1.0411744492701955,-1.7025808386334704,0.29387463845844186,-0.4188650593097918,0.5282280759272528,0.7689465769013192
0.04613084953823865,0.07455134733607616,-2.210065859013502,-1.2941400226960076,-0.3985647757637323,-2.3190512787543205,-0.506978256990673,0.5732508979975784
-0.282339031752995,0.3542485269651279,-0.024751317752561897,-2.0768639716060235,-2.8780545385682315,-1.1550226970516007,0.23874183076089017,-0.5641367174316141
0.7544010816262166,0.36534230492551867,-0.6159540735109873,-1.5922552561373315,-0.7193558022325675,-0.08141647044875777,-0.37812609784036233,-0.4270206363262141
-0.21510978515472923,0.25746803011998587,-0.8099690065918521,-0.31492267382257877,-2.059925416930475,-0.5712837906092056,-2.2032665865672447,0.6347791891932097
0.6331988789431542,-0.4677972629253828,-0.6426281867046147,-0.9239747469143774,-0.44582518270635574,-1.2916785771859127,-1.94112002026207,-0.6865801125205138
-0.12173018285956316,-0.9219871584743637,-1.964859710381052,-0.7819096341338705,-1.4172303979489347,-0.056782677376386204,-0.8631522033936445,0.256310766921238
-0.24611114115018484,-0.08886643601978239,-2.7507172158135265,0.17158091412162557,-0.24038722369965582,-1.0554873959401039,-1.7909921170145935,-0.3067108648139719
-0.07464042866078713,0.7819477693814076,0.41608483429912013,-0.6116462810467269,-0.49620751487076264,-2.1475761016835575,-0.7729507585598143,0.8081973000110193
-0.39724425167171584,0.13899451703715182,-0.3420770306907106,-1.6658771135281145,-0.6099843021643927,-0.07740786963686275,-0.8443883882537124,-0.3939254561287389
0.49521876035250223,0.6647820834038158,1.0491744070099092,-0.3559220658556915,-1.2863098255737555,-0.9163809871041032,-2.1414873836174015,0.6524173866563848
0.005440780184958305,0.9832486859224563,-1.1646907588416593,-2.132509407639325,-1.1773386909239505,-2.5923793501749692,-0.607095123665065,0.09242948539070088
-0.5355746097063654,-0.6727675917234475,-1.830576935766477,-0.12131784906990584,-1.76616915416174,0.36799124155885155,-0.9136343364967262,0.2294508829160503
0.7991491465491369,0.38355527828396463,-1.4654659178960538,-0.8441176632847948,-0.5233970796741211,-2.2750849098641615,-0.024043546658412573,-0.789399912727158
-0.23221755725357718,0.34858714740004926,-1.5692663008566639,-0.5288669011573888,-0.2906345197995728,-2.043217698290447,-1.6257607624953159,-1.1058218000210276
0.08710572222797719,0.9599108947165569,-1.1075049729342847,-0.816801901670617,0.4169833981758986,-0.014416001780186316,-1.407932207460467,-0.10964855873298626
0.8129442219290939,0.9712014679056007,-2.3232597889666593,-1.2587744174472602,-2.230400298416121,-1.2076672980951015,-1.5369104964277418,0.6452380147983514
0.2484759918279842,0.37335722344825895,-2.4606352678735837,-2.4324284248494776,0.19125348623214955,0.6917061289186739,-2.225772030397664,-0.5568712456028495
-0.7662039185832719,-0.5127704160356115,-1.1633837532778815,0.5474406425936214,-0.9290059181373237,1.2111457379409192,-1.0365796136501133,-0.31369532003311595
0.8796642472269502,0.5971116762611981,-0.6009965032564744,-1.6769453054900914,-3.706864946204293,-0.7046716968472795,-0.5683599837789131,0.6871856212874587
0.2554161061428357,-0.7859417315779238,-1.2812091022180436,-1.8959733332463862,0.47361410285615246,-0.24203363636636765,-1.6547108768567989,0.268331345102056
