X1,X2,X3,X4,X5,X6,X7,Y
1.8473472740095804,-3.519532680270056,-0.6369661061529344,-1.2101176252046333,-1.4897302979880291,-1.7535897932840414,0.28241568303951464,1.1237383843806013
0.4805939523706879,0.5459647322801945,-0.10302021072966966,-0.4286104859570368,-0.8284069953571555,-0.9357182409168077,-1.5159383101334682,0.32597199855432313
-0.992307007714214,-1.5235517492029294,1.5049328820866172,0.6131090964031173,-0.8919651597102607,0.15806949965442346,1.6039741882549141,-1.1129644595865784
1.947653887849981,-2.5353404238337003,-1.891181261869789,1.7159597664754196,-0.9547068287105542,-0.7574303118979778,1.2250068621802854,1.5330821451282783
-1.644374496717944,13.577808959999368,0.06556711768075081,-0.39995221246574675,-0.39164655331783926,0.44979455835882154,-1.1231814905605892,-1.633541790866162
-1.7317528117305443,6.15594748450742,-0.017020957501631948,0.9371861645190301,-0.04301824943116368,-0.42256546857240407,1.5479478866906848,-1.9463439568443714
0.02829270626068947,0.04204510771529658,-0.3155718194321562,-0.6639413904544917,-0.1054181335575953,1.9538601365242767,-1.3473098790012072,0.06829063388248055
-1.502628503971922,-14.63888142796184,-0.46615850752898585,0.013203162293557088,0.6933817597785518,1.0991512601928761,-1.3577564014440413,-1.441876999062455
-3.0844971290984833,0.02772623172306616,0.6804216664684019,-1.8163390108736301,-0.33556675761340404,-0.6813467118226504,1.947809923525494,-3.5623743080098054
0.9317808446148934,1.3358276655437136,-0.6060894225032537,-1.3779772014488807,-0.481628299654771,-0.29635535963049403,1.0445775584294366,0.7324299533732987
0.06970453607584481,0.07926149980266443,-2.8946696735823734,0.9408686085227486,0.11576420750680173,0.2731126332886376,0.23581259386439707,0.1083916774562616
-0.34232166747960235,-0.3548346342750897,-1.5096846736205929,1.1088482486498659,1.890484912966657,1.3813321660298663,0.8681799094935579,0.24982804809876036
2.934049709965275,-0.2208126635036928,-0.30990392266433403,1.0023450013273767,1.007654007905408,-1.929114139592202,-0.009746960186754272,3.0624092963631453
0.4473576665589558,0.4734644159014573,0.9053809595705165,0.4663873016378121,0.200620977800504,-0.389794154837645,-0.7294212468213541,0.11639007660024198
2.283507949731356,-1.1761287694548725,0.5542249868233591,-2.692100373094187,-0.6500589843611823,-1.0545954232519557,-0.41516095627637634,2.483010329353282
-2.265400978382808,1.1994423634615232,-2.1586546489764107,-0.6886017163220268,0.07786388336783476,0.06233940985168441,-1.2782468979632915,-1.411626533721928
0.4348370322966857,0.4865954037101813,0.5536218084396147,-1.4421461876755166,-0.42989228879759545,0.39267633023017784,-1.1610506971980568,0.893190268591195
2.3120841840170376,-1.0843049609423534,0.10756107419921337,0.033179261717872034,-0.6235541414166491,1.9970171020826395,1.3420855373616607,2.5858474492348478
0.5221688730830882,0.5973494738691484,-0.5278526906555643,-0.20838465480869078,-0.8897726972030918,-1.6927218415537773,-0.0012033473195931187,0.884963960824249
1.369823480764409,4.917448521094439,-0.5101769204105662,0.9702690660543615,0.6034255472107665,1.4176504847582028,-1.1938112096681168,2.089800501478724
-0.8039739746814596,-1.027584449975421,0.5857976893521988,1.6157387830402228,1.9239451656634794,-0.5151652997033228,1.2689114015659628,-0.2661605776726296
-2.5607152064866474,0.6761640448161012,0.291447762616228,1.150439763633834,-0.10717223464734538,-2.6617476363355634,-1.3019956146738012,-2.2773350159278185
-0.26452024709418165,-0.26709490286653564,-1.0105664433008053,0.408361551940055,-1.387312926749228,0.2769548800640822,0.23325329227360383,0.2698008627008608
-0.6630055410859299,-0.7828043557275476,-1.0889629982077043,1.6859134981271078,0.9145495186648581,-0.14454834222844695,1.3793681840290815,-1.2038310892179602
2.3063071447740615,-1.0947787492958316,0.11053649083756287,-0.3082570091825487,0.650933167096227,-1.1696631172361671,-0.836821566807393,1.555174518603921
-1.6085249548278988,26.507032933800247,1.8524009755050406,1.0364587110937291,-0.559570297870373,-0.6854272382337245,1.122247593376857,-1.5299756295059836
2.9325776408064046,-0.21691257172477774,1.0502080141629702,-0.594983386599481,-1.149402770934981,-0.5104818193362143,-0.9351320760043691,2.9669179956316736
2.8785667030144912,-0.2764799421380075,0.5942092329937071,0.36377166625241386,-0.49755419053179617,0.42238574993446293,0.3292044734142976,2.6066116762578626
-1.58567715225059,67.19700139099517,-1.0674543123504228,1.0548307080124675,0.10265786365271513,-0.9357009481678772,0.5442700320894611,-1.1727508173367351
-0.9547177207995694,-1.4041034019686347,-0.8147923686559245,0.4383135020153759,-0.1905341682042651,-0.75416620504125,2.0613881892250245,-1.8861495140251874
2.4853500192293296,-0.7621209069088172,0.6610383621743101,-0.7061006820318253,0.14373433831658533,1.2536783561976585,1.0097043097818637,2.217963891200428
2.9318738823379302,-0.22709013311264664,0.7997619189291726,0.21698145259391524,0.2912550539257569,-1.3445759519713982,-0.2873411920396258,2.6893961098991226
-0.35538259802146355,-0.3520243084175823,-0.8089931166689117,1.0116149176292402,0.1747735322094433,-1.0034701878035295,-1.3667836274644745,-1.1735334905711934
-1.124708732770849,-2.0974171958703454,-0.16805486098316905,0.966350460210579,-0.44783660943996406,-1.3774131607276612,-0.8204752373124834,-0.3773432291361969
0.1639535206674383,0.16278790519827208,-0.8383705403727456,2.661370675955977,-0.5944943311948471,0.8389650277480488,-0.5922885014831931,-0.5156471136642232
1.1797887185779565,2.416784492428292,-0.5800830170772961,0.7413368894414172,-0.3175725878142438,-1.1667595573309144,-0.5488679674743958,0.8856186899241136
-1.423301596697662,-6.7036835994214465,1.0055398095404644,0.48438188582874303,0.2588939498568797,1.5685275602174413,1.3424179702997094,-0.9693117177950952
1.4858047763086706,11.739952018822107,-0.2834590596674548,-1.5627427017061228,-0.04788479000565459,-0.6183209516340183,0.0638663675972562,1.8088274480230364
-2.8170199063593517,0.327962313376184,-0.9296103340585926,-0.3489783149766647,0.6738141698293819,-0.7848786025359658,-0.21420732275494342,-3.371107254601725
-2.8318662209275414,0.32866512899751266,-1.4850387719885754,-1.1447522469669815,1.5787829662575776,0.22306742022223935,0.11091909661997146,-2.490621616297223
-0.7144754202751833,-0.8596492239860678,-0.14699539649764248,1.6957006323727315,0.4336868237980453,2.1091079613737382,0.5342428383459008,-0.5695831809460724
-0.9206550867520056,-1.3169273963586585,-0.3098233859580046,-0.14709805539553392,0.937113938969566,-0.7128623099315448,-0.29333357526780546,0.2458626943037281
-1.158410672337052,-2.277462514625482,1.444679244603229,-1.223553588765541,1.1807937938197586,-1.4837815574343296,0.7377289994858959,-0.9564404643028998
-0.05642449525369031,-0.06473737121721151,-0.8527925807063621,0.13859630933778339,-1.6581633693724787,0.1882166624591885,0.9299871506130039,-0.1270454057879562
-1.1263641216906541,-2.104858880619022,-0.9577531714177685,0.06561138291423747,-0.9932493471598849,0.6734040493620856,1.007125929357327,-1.5546151002503654
-1.933600525082147,2.614196087732038,0.6266417916601702,0.6912725797840643,-0.9681899573349585,-1.6757164937249696,1.8753758321557799,-2.3057222085599327
-1.1971381297368042,-2.563754444313622,0.21793748809723215,0.4797224407901428,1.497548490835352,2.3937424871230553,0.3906441799024246,-1.6100226774708832
2.9839115492380737,-0.14092475105222588,-0.005939406254467706,0.6342174233038042,0.668082776393194,-0.11746452065377952,-1.4614508654091012,3.6694609561940346
-0.5584908723433659,-0.6084349203953381,0.16101261890003285,-0.017559044218812176,-1.1798453163765243,0.9432608898442353,0.23415593859084471,-0.5495059148351306
-0.3473798681184639,-0.36140418525480766,-0.4619821128094149,0.36018457096594547,-1.1832606025409642,0.3874081668474129,-1.1052982214131202,-0.0647563061310989
0.4809463561992118,0.5384436044078695,0.07614192468638938,-1.7175098647722007,-1.9838304822359756,0.22096750622907693,-1.2248816924364585,1.2380701561896554
3.0369196144611594,-0.10665774830571584,0.7632283187033682,-1.5647889269841444,-1.7281401489657455,-0.3877339757817254,-0.8302689138962546,1.857687543357427
-1.6235670632927734,18.929868982314296,-1.1217236932369206,-0.2429766079696515,2.060869443976553,1.5487050018138266,-0.8338325770369183,-0.984130180942586
1.139029093351894,2.1708843744412816,0.8872505096785496,-0.2723709110920435,0.418722029074035,1.3127229124166253,0.8458233320106449,1.1667275492435611
1.3570718530370467,4.606212734019716,1.0682622849488717,-1.4260257187304055,1.3988730189397536,-0.5995538571595204,-0.9743885595408247,1.5745960388572688
0.6743391986958098,0.7971893890294368,-0.5197731744381434,1.1918300445400165,-0.9664765741885601,2.783743607505539,1.0752064930614555,0.2601375878216842
-2.585038531450468,0.6335935111301031,2.896842069362143,0.12081414224479899,0.2838262047480433,0.9749875862401305,-0.1650934687572534,-2.962600730674727
1.1113212847272438,2.0225398826177297,1.886785131194877,-0.401824209803857,-0.41428955046694604,0.304938549348338,1.4657433948215426,1.3557442296337376
-2.738873706939374,0.43312670234607326,-1.7032779734928065,0.3410349753120665,-0.13461465948576232,-0.298084248556776,-0.024785444200845365,-1.5465748067736393
0.6040820830452285,0.7004601038412986,1.0196780831487855,0.8121831392291984,-1.011255355572664,0.13419866673758862,0.5858164451326933,1.1057387394526792
1.505332932596442,15.25776715705104,0.7521373709157989,-1.6738093758435915,-3.0961618865256653,0.19033760103019362,-0.4739205454417503,2.138094393305712
-1.8160297365892362,3.9859710017270094,-1.082310768925422,0.8185642182512031,0.24806918729414948,0.7923531123727736,1.324506920230725,-1.912030371719946
2.146474378401952,-1.5543399911332916,0.514951565793821,0.24351708849676465,-1.2432084174700482,-0.22020703745825226,0.42249968600093896,1.846372266109138
-2.9508740686478343,0.19455291021186036,-0.4705215627537136,0.7023755219817301,1.0651706397944607,0.8562571771083393,-0.2332024397677241,-3.341276544437331
2.1602399333572073,-1.4970394010764776,0.8958208815009219,0.7166375021963796,-0.206428955953913,-0.0953277150881622,-0.931790349247623,1.9161030710088633
-0.24925992612324377,-0.2536798294102642,-0.9711844497429485,-1.0546551970688571,-1.0997317092250554,0.4414547355831478,-0.3917570176385533,-1.2756511427085064
-1.77444730639181,4.842129208202151,-0.9896265306751626,1.2554285133918324,-0.5863060196225882,-0.8471703240291252,1.464819522965908,-2.136906977837611
-2.301039778541953,1.1427098541994256,1.887882877392979,0.9788785617209086,0.9316886329280192,0.11324274190442364,0.5447580456238219,-2.5812163565718746
2.848212934992758,-0.3153994622579684,0.038845538993264726,1.4568673652066926,0.4074266389960331,-0.9582300221619026,0.3633711155127208,2.7605338477953376
-2.6850213013622977,0.47128625527571816,0.7760302936091378,-0.9413030821510715,-1.9900196120054794,-0.3652261908560749,-1.6821654216139572,-2.619146246488652
-1.8906518026922496,3.0223829319776607,0.9881923829801338,0.59762882856698,1.083294572601923,0.4274803303831952,0.7588612002960082,-1.7094263683794444
-0.9561603906897655,-1.4205121303826924,-0.13185578606312948,-0.7706823696055297,0.026980125179148114,0.21193228242748074,0.8235835155373799,-0.9636230769112456
0.755457836403469,0.9450038795530825,-0.417463181770706,-1.0648584839717774,2.7113938189817186,0.912025096420775,1.2244605175395966,0.4647362932320905
0.2814935207524809,0.29501086815897803,0.5112687827053963,1.3322519904074122,-0.7680706730034565,-0.5605017209369115,-0.24764245024826662,-0.7001858008802794
-2.352151308122012,1.0209602828842361,1.788708880377492,-0.6350133918884202,1.0420079953188452,-0.4734039957107643,-0.3838734145758532,-2.639805612322909
-1.321178043087077,-3.937635265744293,0.15862751657539534,0.5062635837074658,-0.03982654780725881,0.7217663533992554,0.49964862374731206,-1.8074033619305796
-1.6414710334389826,14.120200317324318,0.42849521937881024,-0.12648755315455482,-1.1521352222972505,-0.898795892781417,-0.05776194264279711,-1.4084376592996808
-1.7998633278028917,4.293198458303894,-0.18215595717155927,0.9848298047012353,-0.23721114701868987,1.4343472906516566,-1.7664184494103803,-1.3452196294560448
-0.5582965994886386,-0.6168744794247975,0.3481950066863426,-0.4086304213177214,-0.39590453811887566,-0.155609545316932,-0.24340187325847204,-0.08901106595866903
1.2819674251264068,3.3873758594251693,-0.4972309968383161,0.45197255112765994,0.14323917274936693,-0.11585496738280508,-0.5655766706031381,1.6604437931903169
-1.7752955848793377,4.831193103272664,0.37052613355703645,0.8594245732595202,-1.6384567337100968,-0.6913922442361843,1.9551079649311571,-1.8420584526055819
-0.8376813041869493,-1.1110090268738393,0.9923520703775796,-2.8520144261822673,1.0271423167107643,2.103917708811268,1.0912014051882106,-1.0986590869248976
-0.6853860209409515,-0.8265129072695762,1.441997130977156,-0.1471411972601371,-0.5787078075669764,-0.4519001024279022,0.9389119236380731,-1.0589373977744847
2.993664665258347,-0.1546594367695535,0.9471705547009651,-1.2337587067215634,1.0080138865980004,-0.612093156551704,-0.5395695141048138,2.2399152069574715
2.856752973211436,-0.29872855872447623,0.4664146610416725,1.6122640722340735,-0.8704814719540689,0.416993379091188,0.2545997423499458,3.352679823465365
1.8858200500802402,-3.0621024988228482,1.9831467520325827,0.8146448988328101,2.0615828159337015,1.1524106566845151,-0.423663371806589,1.798464531115253
-1.6232048729498139,19.065954740987483,-0.05422930241009084,0.11314069103452812,-0.8450286412219956,0.7888097682203562,0.91873155977927,-2.246375019760251
-2.7141016013490518,0.4423513486805537,-0.17007763555566485,0.8958150727409363,-0.02982677320683451,1.0343346764643178,-0.5136526067187336,-3.127347289204169
-1.1504252316791475,-2.241406790850991,-1.8211439266464158,0.39452421358565265,-1.5530984733763933,0.060023170892556606,-1.3151680460813402,-1.5839119598954237
-1.4652730605515494,-9.432607048562163,0.33244431847748,-0.6175786058044959,-0.5245854569297053,1.8367499783232961,-0.7651842889543737,-1.443760818043986
0.03723290041310445,0.040766738693930334,0.6816662594516396,1.5678531665835251,0.18405848290382465,0.302578532313632,-0.4355681837793866,0.5709668259484474
1.7450159239316507,-5.676004906861579,1.126889719970733,1.8472228678112983,0.69424312051564,-0.577166539483746,0.5570026905708653,1.571021149133859
2.25140942478905,-1.2312328593070916,-0.10258255629455827,1.0441675651870974,0.9653696283657178,0.7187757759899941,-0.06785116348545339,1.1251426673972253
2.1668449544252333,-1.4578974000913645,2.3332815231454527,1.0709230892315222,-0.9488258713159962,-0.028030123464696494,0.8596789044145072,2.072254786845773
-0.881684451961442,-1.2114614555136458,0.8945655017848723,0.058776943442449436,0.058509622871271955,0.950671540082808,0.47851587519780564,-0.9597814020100398
1.1764280758315788,2.3990012689404225,-1.0559858001698816,-0.3974811248052595,-0.5833370870662088,0.1401348915111436,-0.26708462663401433,1.063967960363818
-1.1759974201222974,-2.409104911458707,0.4029429717659757,0.9257077844041787,0.5410680662645443,1.7063449911752946,1.6056353837800539,-1.489728003360148
-2.758911839208702,0.4050206415802881,-0.004915364059432878,-0.6271559168483847,0.1994758810331183,1.1110726894254621,0.7523545202469527,-2.6501922988457807
1.266471915274158,3.1594866779688293,1.345430256499787,-0.024240944239897682,-0.17456746370089385,1.9341123279381016,-0.8099185654728289,1.2995424728486589
-3.079844319677767,0.05998404295439157,0.05611833490080556,-0.2913284423208776,1.6236983464973789,0.7343931012149599,-0.22322758987964994,-3.0922594767410905
-0.5706226321168919,-0.643905735858202,-0.8246051232398274,-0.9567334155444466,0.8542711785440462,0.33507533404586753,-0.8271689004030264,-0.36430195139540905
-1.0720416682214426,-1.8495629008972632,0.32596715762862394,0.5951734498607303,0.29379861794762235,-1.5758138707645823,0.49384082640773597,-1.2869580797953695
1.2150269087602084,2.6819239739911356,-0.5335586581233139,-0.05575614478073727,-0.3891786900926756,1.057742935465492,-1.0101903435281667,0.9717340739098818
1.6728696425510954,-9.754735077906716,-1.7430977638227094,-0.11138390196610792,-1.0392749921440758,1.3939722440460507,1.978787779820615,2.3629312873437955
-1.2309097048628976,-2.825672657855137,-0.8364091090098031,1.6908116783923186,0.49541876539168794,-1.150545029688298,-0.6500678962766077,-0.9512320000051796
1.9580102784801445,-2.451153518436315,0.15949916873791667,-0.5465000281972574,-1.5281956843689808,-1.9405209762941948,1.1435229165311382,2.3714833089515444
-1.294859182451372,-3.5285009022186684,-0.537975971574542,-1.035807491346529,0.3828046408086851,-1.317075729075078,-0.7496593771418456,-0.6818068897843378
-0.337241426315285,-0.34970986662085524,1.3110143650569068,-0.7193740221164177,1.622311365494141,0.05440368194909576,0.4943656031916074,-0.07426933600288493
1.4263994733927587,6.889587968344876,-1.3150234339988949,0.4221974116014798,-1.1220190422932952,-1.5302652021782037,0.4572994726086921,1.8905938129608444
1.2121535497229097,2.668938668342863,-0.7675400287714936,1.3251571792633066,1.3025558475706722,-1.723671807309065,0.7113891692009049,0.4224809686877795
3.0622264244145763,-0.09411542384095675,-0.9948396181722523,0.14862787719731027,-0.8194371903445441,-0.9243902824788416,-0.9742866510209961,3.16430336041259
-1.726864214486743,6.3716620232558325,0.1713860028118401,-1.045877888233912,0.14448274941084482,-0.32256273190368506,-0.4343379091306907,-1.8182234453939068
1.0198735294439505,1.631372190138163,1.3866554278478087,-1.7538542686379723,-0.3262005181254397,-2.3385003374260815,-0.416302846598116,1.8587155748938553
0.6891517545417836,0.8180185122494701,0.022979301584150968,-0.38398803482165966,-0.9615779440755063,-0.04614261707988463,-0.5134815411615623,1.1529745204434336
2.60814051028471,-0.6030977067032206,-0.19233386101060493,1.439184700173093,0.43584900444778973,-1.1735864974684542,-1.0215866466138057,2.29291791488812
-2.159140342607581,1.5028501202554077,1.2567760834678443,0.3610837252705477,-1.201956285905955,-2.4342391531846874,1.382949727747956,-1.9727432633429778
1.582094521824219,-88.5071186704888,2.3191819725301692,-0.8791294272950335,0.7489293957699362,-0.22069667117086364,0.9748599629230555,1.665935188548839
0.42894436668140656,0.4730854410389675,0.39954964566958445,0.2747367883256326,-0.20687885782932297,-0.7479915540941905,0.24287057248810065,0.6561100832575208
-1.4158160961547244,-6.404151959492539,-1.9310949334013618,-0.6787109446030272,-1.1043827939452786,-0.7034620875778671,-0.7230207563388795,-1.9252373308420503
-0.16063017180726025,-0.17039991805961496,-1.2537210720712526,-0.24022038985342511,-0.3848244860659271,0.1361213599215599,-1.3806808088433278,0.019378060811852393
-1.044412443000439,-1.7120058669526979,0.5498000340567561,0.8158050193494782,0.14501034076887154,1.10695079570123,-2.867893097103283,-1.158488117644556
0.49834080706287365,0.5534028846853116,0.3799800346089588,0.9113630960957584,0.7967284161652531,-0.045498777473720296,2.176545412790185,0.6395656890906739
2.444162922354593,-0.8362176034473877,-2.1297033810328387,0.4155030438416947,-0.8496456478070662,0.49536106978520006,-0.17724655142990944,2.081970339793508
0.4354560597730579,0.4720048758659143,0.5192110215590756,-0.764923638807769,0.9223932881685764,0.40852982004360894,0.3498648864837544,0.14292447407475817
0.8276363634557558,1.0878798243597814,0.645046743433822,0.5812543972283166,-1.3409737618354964,1.7410904491117922,0.42918126378942634,1.414557373639107
0.11779619753239157,0.12068273420200389,-1.3415182745232885,-0.06999247681196229,-0.5533530502918266,-0.014890380707496095,1.2181836701794202,-0.40797758163768894
-2.8201102952571766,0.34468527316317055,1.639408044723674,-0.7169788123808792,-2.677516515802363,-0.43959600924586834,-0.49537463470752113,-3.308987495778201
-1.6784991903748758,9.255128633815877,0.17766174997628828,-0.9919269458966133,1.0931542613160807,-0.6412403181083112,-0.7034745652781739,-1.7042898189826647
-0.05025461611518445,-0.05198970973459659,0.5638097927597187,-0.3124466099934685,-1.869453725638432,0.3650486991227215,2.356482797972112,-0.43619980370816175
-1.1923268769963742,-2.501319705058187,-0.5418512391183011,0.12256213102417268,-0.5885379914613516,-1.6918648903119862,0.4020914912542515,-1.6348411931277735
-1.9995382867565572,2.164060118768482,1.7150377080549857,-0.06630097977224757,-0.4143457724512543,-0.20295796882870482,-0.36454255328566987,-1.9470003011524097
0.02596741161882754,0.046493982972278455,2.358574156624595,-3.016230364872988,0.9353669139846414,1.3716160615756396,-0.34994068390092237,-0.7265655168330248
-1.113318902384583,-2.0482963838661723,0.20269845462644434,-0.3702924123883241,0.11586215846747473,0.7899316789295231,-1.5676551791918443,-1.617300019841402
-1.5198545023318424,-19.61952266552584,1.5331230585656428,1.86979507420511,0.5644317184631208,0.3254932270991037,1.5806822755403644,-0.4928067108700207
-0.22628629598280536,-0.2306386221767259,-1.0949861335800761,-1.2721857833340897,-0.13058653295455935,0.5250896430695542,0.14032762954758313,0.00345123350169918
-2.304142961529551,1.1084592588874407,0.07662341519089419,1.049375627673631,-0.608541410332321,0.3502643896289621,-1.3584897960985414,-2.6774246376645063
2.687605705268161,-0.47791774149581645,-0.9158778123574507,0.7989327537401096,1.1416627411251283,0.210956646959033,2.1230011515205014,2.8967132444012593
2.3103404190652723,-1.1067644551464548,-0.14796275260172675,0.21025811622271232,1.3592564120481532,0.06066304178036698,0.48684881707285943,2.5940056575585873
1.3045186137929514,3.668903669651016,-0.8935470111436489,1.6018994824757782,0.026390864694747253,-0.18124223470348017,0.9835716959207081,1.8017258238380707
-2.474231492666699,0.7821858542274437,-0.27071208222247145,-0.7880064469020478,0.24875071122201833,-2.4285048188272635,-0.5669320428191706,-2.5378095073950644
1.733387911869019,-6.09313543382478,0.6826935429500741,0.0033704795828657613,0.14928871708220473,-1.1339612930436929,-1.1019382071461632,2.2216367632554634
1.934952959212871,-2.624246402193863,-1.6137279766328962,-0.06044288741856235,-0.8086113936594618,1.5824938943650417,-0.7507667167435869,0.9157296967717845
1.6824147118052855,-8.920931128700238,-1.2310024690779935,0.7380953634285056,0.7081747118986639,0.8677465490545089,-0.787875358031655,1.1542606465674088
-2.42552386612249,0.8646372246811774,-0.38423786160428774,0.9180009264971863,1.6171564488127936,-0.9548161119518509,-0.598297685911495,-2.343588165254262
0.9042003614344098,1.2659860179347142,0.6364332235581814,3.0548267801453215,-0.6542206431527674,-2.1396849544597796,-1.6754558840645888,1.0690171278383056
2.1006246444784376,-1.7045255926787302,1.7739844569942593,-0.14163327565100164,-0.15335155626427444,2.3795745265375916,-0.7501750681488006,1.6447335006441166
0.48602575400378356,0.537731142985298,-0.3597945899724309,0.9251568491462536,0.2810394667089557,-2.2651260310007912,-0.40044834959862974,0.6157357496353631
0.9199046688958576,1.3070211934987557,-0.03977249523696412,1.6968513136417622,-0.6875237358211319,0.12924807059788562,0.6639187075786541,0.6079845445522274
-0.2616099743107134,-0.276433865412399,-0.4466792392462844,0.14086668063838415,1.3992876648809547,0.506814370371159,0.37153118405473173,-0.4000895214242962
0.1803734105039836,0.1884899321420074,-0.5898808783566855,0.18876948545382036,-0.6604916883798005,0.9435837277626256,0.08274313667354759,0.692760310836489
-2.9255964822872396,0.21909407808173353,0.1561083391392143,1.6166738521765747,0.31800463679487284,0.5615393876809591,-0.504338887365907,-2.47112773384294
0.8731304179038153,1.2011865454269686,-0.4589702226122986,-1.0271751079347669,-0.13599945348891684,0.7525020928308908,-0.2658551946613386,0.37460025422218407
-2.6298447222413337,0.5525978196559852,0.8029693809711914,1.0401580864050486,0.04284309315035292,0.05931599751954832,-0.5853004688859162,-3.158470453251385
-0.40831534602261366,-0.4504241650824663,-0.19195528686480492,-0.6411709863245294,-0.13391895402808165,0.21787728659495145,-0.39858657299586986,-0.6139020437992718
-1.3027864438547294,-3.6467683555699137,0.6228689099716747,0.01643490072607814,1.4011971940681787,-0.18454318497544464,-1.996572145684864,-1.316159594441192
0.28543222930552137,0.2857814658856962,1.0904357439053962,-0.08077517281447066,0.598335648803068,-1.3699475470664824,-0.16478978105223643,-0.04351701498184907
-2.3033130944926365,1.1109900959639298,0.7562492771368073,1.6621281433946975,1.4944556915257519,0.7635414014119486,-0.7029392804612064,-1.7829918730928025
1.204131007496664,2.597582845032141,-0.7316993131722191,-0.9069592708863964,1.340542407424026,0.1643057935858495,-0.5241664073932771,1.3778259283509415
1.8536121542774326,-3.4336813400026065,0.4576293225689064,-1.9992588503946989,-1.3170006726584131,-0.9233737055133436,0.7983512767687547,2.056654709214647
-2.1152063751011863,1.6488092841378068,0.7184999001015853,-0.3589592443525798,-0.7113304381962753,1.4510939838488113,-0.3789332993603371,-2.7484757895736722
-2.4861741957939065,0.7702944348051346,-0.18415618028344177,-1.0017216136263456,0.2373379919330052,-0.015605638209500675,0.23188286004164907,-1.9025288371020166
-2.227291910173114,1.299426695944037,1.50118673693793,0.2952088696032299,1.1904748834723093,-2.0255390915119045,-2.4895953299372944,-3.637376321293459
2.369562355853126,-0.9716658518458439,-0.1366472167931751,0.8718933067168096,-0.045698253662390824,-0.1942953879547576,1.9271967967126968,2.78659008177781
0.17711835528777664,0.17875272562070954,-0.5093852111877448,0.6178946096596147,1.3105356340126282,0.10837902277210204,0.8342218283797017,0.6442742241231623
-0.20570522885735354,-0.20355063487893932,-0.607801588714078,-1.2069503857602868,-0.8667314429690443,-0.024709511438186112,-0.3102119218667183,-0.42190582249633435
-2.471102519703475,0.7850957079528285,0.296296260329354,-1.4206964512792228,-0.6169527244471943,-0.08421521039537787,0.20930828818547167,-1.834647411079763
0.9396881042557936,1.3823324042375937,0.7391107673939225,0.6192279525557653,-0.13846321514559135,0.1557886129922353,1.1592595838301105,0.9081393277786204
2.3122096288433127,-1.0944445760298864,-0.19127531488545235,-1.045718287213856,0.23600422877868313,-0.2783257366068191,-1.8922704670031731,2.343425480507034
2.062052632157079,-1.8822640372699322,1.0531637400124074,-1.4318256586824487,0.5136619262814804,-0.24312576689164517,0.33289891691360346,2.231817025859187
0.7920250953689694,1.0152232125310519,1.9600861403074037,1.6561936983563892,-0.6400721542856326,-0.28699125319933544,0.3539087526856258,2.385312551274497
-2.668602527180662,0.5032214925765554,-0.8006343551917616,-0.24817415783498384,1.62982982837604,0.8496218603830156,-1.0051863358013984,-1.99638557313916
-2.4353813038668037,0.8596156966201871,0.7023164655992515,0.3289532909827262,0.04966533974132286,-1.45945295948461,0.5839599009984121,-2.084815703510345
-2.831775150269435,0.34222234998753137,1.4322455868982733,0.41324482793664485,-0.27591196377990435,-0.13684668486989898,-0.4141982604990225,-3.2881773935700327
-1.5238030236201983,-21.271826766012442,-0.5389027559067988,0.2079568950445658,-0.1660162763914951,0.3301000533892388,-0.4957988872890004,-1.4520081108804521
-2.2892065163772815,1.147149464318904,-1.2243005287271178,0.16651281387457126,1.3472189734836475,0.821682475374195,1.2386301013961485,-2.695768563300475
-1.5076626279148548,-15.83590632032232,0.6085042682403188,0.4205746770567406,0.2697566522352475,0.5413587754868272,-1.996672317817401,-1.0966072042734485
-0.7222015354852744,-0.8764314518854524,0.4263390922260525,-0.5780847845048755,0.08399535950705583,0.7459359829747869,0.5228469191447848,-0.6519680476178461
2.783342920209267,-0.38326306035790797,-0.6536817163967432,0.2081168663958404,-1.211936486541948,-0.2681573437585826,-0.5886876356641383,2.2210820804023195
0.6935132370847032,0.8250113423074751,0.5470219021340633,-0.5882444557857681,-2.1387461624593076,-1.0822206126799276,0.2794899146252441,0.7340755287939547
2.1047023684935127,-1.702556339176049,0.3632158161036084,0.8375203362033946,-0.5579856184070677,-0.5867774267558717,-0.03510600382804461,1.6799936336353598
1.3216774586189022,3.9380842565619316,-0.1491795747527974,0.10028763659075832,-0.504088305535493,-1.149768945683773,-1.6483560980695382,1.3972855692876758
-2.4347146368531534,0.8641877474110162,0.6050372438289718,0.04020692765998062,-0.549669205174337,-0.6176550703131356,-0.7761883893527234,-2.8642532950357817
1.4823316309926327,11.274674593085331,-0.26526741114512115,0.43617430306011523,-0.4654877875227993,-0.3797257946743676,0.7989886947363949,1.4960754476730391
-1.4130954029559653,-6.29710687340177,0.5807288057243746,1.1836372127585224,-1.324833288652781,0.20865783003458854,-1.0134933820529093,-1.037860471988418
0.8740403803505252,1.210983999385739,-2.494862844936589,1.0162208415241096,0.3604245994956538,0.7417914003278969,0.7141484036010971,0.8475143843879722
-0.9992653904892141,-1.5623982824863474,-0.44097191889330756,0.6002479373314284,-1.429643106585887,-0.57923552487854,-0.34281684225328557,-1.1947095240754084
3.126967052335318,-0.036246967188391585,0.07380927641700233,-0.22354801319230327,0.2893759753652092,0.6207812725372392,0.6275793359805177,3.2286051628640493
