X1,X2,X3,X4,X5,X6,X7,Y
0.6124025595861227,0.1226543981402261,-0.005611776897646146,1.1805104783729377,-2.1501404632277543,-1.5547338831611133,0.4271237305482549,0.4538511432991398
0.4965193807673167,0.2943117267583406,-2.4072629626253033,-1.0497726110860626,-0.7102573809213794,-0.3817138515986622,-0.5705716277740056,0.09480224368168816
-0.6309579612872454,-0.3408226456768152,-1.4567759202026058,1.9249585642059435,1.5381900189645765,0.3531854024202615,-1.0147775011278288,-0.3453458561691256
-0.5813013533265794,-0.17449804098664506,-1.0250027692427783,1.639267693097677,-0.4587244273110496,-0.43724680275783695,0.49911363739493914,0.11402044464839922
-0.25905579441723603,0.061800721383911045,-0.2293866492005854,1.012715139469398,1.821272159252254,0.5102649835770038,-0.9538304043399439,-0.02404896379390531
-0.030954029617957346,-0.05709370168383737,0.4182379574853668,-0.404679219190095,0.5932508045284697,0.5204842145476052,-1.317322148807943,0.020736968488090216
0.2365095430605919,0.09847644282746248,1.827012261046242,2.9105439006102847,-0.27255300117522635,-0.26780939042808916,0.04434673198976073,-0.2567107064890314
-0.2621727208604552,-0.14093867998577114,-1.2336014455353372,-1.27239953886515,-0.048462151362654735,-0.4817731399192149,0.24911581891960866,-0.00376008794822974
-0.07493056773370421,0.1447910655033956,0.26555640825320354,-0.0017447976251769226,-0.573216205255567,0.7159963643263277,-2.078544625816784,1.0032442481309451
0.49494187626751307,0.12265958121059853,0.5194745385553816,-1.1195775696307617,-0.1525762668756216,-0.626095006760986,-0.626447794172958,0.3045945643699668
-0.9266335942188042,-0.8552949077651887,1.0057650684770616,0.2794632716846063,-0.45243839966179944,0.5820733088664908,-1.6055338002712847,-1.1146253838947373
-0.4951261113119585,-0.15129827713492058,-0.21341546237397196,0.2918920205478149,0.4263935600002067,0.5724556035526744,-0.46727304571726275,-0.7756706768024572
0.4266991717691049,0.15858197670797206,0.31821688307743556,0.8103773710220475,1.1985075126059568,-1.4124620681154687,-1.5873705360930912,0.18199205452189468
0.7904136753743987,0.4353684008609714,0.24172434993516873,-0.20799541354791565,-1.3030798655171822,0.29438514397240345,-0.6457144571989072,-0.5822361014617936
0.02335488423133225,-0.0749230300062531,0.6313289530364967,0.6709454964937334,0.6601077287823368,0.44611561907059394,-1.3427890089864385,0.22587257715918865
0.06422697053063131,-0.021888716841801513,0.5622223432394187,-0.32173040384760543,0.8793762879516752,-1.4452524679440164,-0.22819457966684328,-0.3585491176466756
-0.7856559773204479,-0.6026465388033537,-2.9610697022376993,0.2844088322923697,1.1980481862892216,0.03509488080264611,-1.6450569970264015,-1.590787536716348
-0.10517526635309071,0.18089095917790643,-0.28219891241270484,-0.7996091437478731,-0.7135941110890947,0.6614282304684656,-0.3589777911920125,0.2714197085131837
0.06523453291004633,-0.0563618506778281,0.26840111168377817,0.8016566261074376,-1.4873745592933345,1.0707389934162623,-0.3656467982898543,-0.47577435961092174
-0.5150589927305407,-0.053476140799857685,-1.6442862631792345,0.6534220598749296,-0.46948312774564055,0.0014525551874942021,-0.255916008532362,-0.6843935196724195
-0.4615135381012381,-0.07735295038976386,1.4504859755898147,-0.508816762989553,0.6706383166525344,-0.4929293040518099,0.8494652286177984,0.2717076574930519
-0.2454316737907547,-0.11323740074806833,-0.4021729982294789,0.04394559652398819,1.0216219067133252,-0.8021483368049999,0.6308280876767395,-0.9500395728030114
-0.9598576044445473,-0.8849378340829733,1.1157326693093073,-0.9201885197168712,0.2530710428219548,-0.5458037843417873,-0.5321186037467087,-1.7261567217434282
-0.35584166883364343,0.03334243393770827,-1.0941928719708198,1.649263559531958,-1.2911355142406238,-1.4833918025240094,0.7689086439794431,-0.22118857405247436
-0.5771039860069107,-0.21103004509909756,-0.11964222592981737,2.2525258900644944,-0.8405795524270175,-0.5396376117714647,2.006949682693264,-0.0023603040017264876
-0.3450052956441707,0.07824577861393502,0.05301540043462095,0.3824493829145582,-0.6484948210308402,-0.40227962439932213,-0.8897870611077712,-1.132176154510152
-0.7604757363614976,-0.33764933281788295,-0.5258433617967394,1.6591182781111244,0.06487579283938763,0.08112570583666606,1.0718665004100882,-0.5566308679429091
0.7810545614797899,0.5683708745653235,-0.8182043356048891,0.6194117593611957,-0.0028410317674494416,0.15467636682485086,-0.8871264463983023,1.071554331460636
0.18718490710809732,-0.03940705699004017,0.4500582969897859,0.11011272210551681,0.08957509129914584,1.7116519049718848,-1.331097024250487,-0.8423953347380628
0.3582046382889792,-0.062022806008858226,0.2528148087563251,-0.9463417262799404,1.0007901092557967,-0.7397557473592365,-1.1222411974329594,0.7574553072425894
0.5783424772146766,0.13208524335922817,-0.33096980429376416,0.6105949599528898,0.8657015630504877,-0.6044743999205586,-0.3046046111762561,1.0166454171357664
-0.003115602141885443,0.01962406382359463,1.0447155715062373,-1.0489240880611355,-1.7330746726227164,-0.019914624113428696,-0.8323532400972627,-0.1590083887698978
-0.8261594238251526,-0.5093076807807448,0.4648840277374381,-0.026215178816051107,-0.9551852252991173,-1.6848755826247794,-1.6277106593259352,-0.1999862426761485
0.07421308363709556,-0.2167484058485503,-0.3709608105249936,0.5969963534619769,-1.9040626094586746,0.06047662761492127,1.4844887469109864,0.6424408707995182
0.17368223604175825,0.004427894650333021,-1.4800376573430618,-0.6429883993811859,-0.030648114484445516,0.32285218589617537,0.7965239174492345,0.22524119890036068
0.49087894836866,0.1340921653701411,0.9898491034003934,-1.072185784958274,-0.9334504061241481,-0.6594117060475788,0.44227020465535916,0.2651562532061932
-0.13668090754064122,-0.03030785330797507,0.06858721361544062,-0.6644433240332718,-0.266366739908138,-1.1892009911653798,-1.2020348346568834,-0.6230948538321197
-0.7448393944088725,-0.2840988783895612,-0.9015299770948689,0.496409593744872,-2.2158746120330264,-1.4604783635620793,2.481745770569328,-0.7636211490919681
-0.43244818840255106,-0.03869474913346091,-1.7071300435185992,-0.14661115374898004,0.27125000028798546,1.6479565198703456,0.43765604513867795,-0.14756872855046155
-0.2738354072027298,0.11048541545046375,1.6053476758866274,0.7931582677800028,0.4755286970388619,-0.4042928534776669,0.7298489036007204,-0.43592383772305043
0.29183448266320244,0.0032587219487143146,0.17963064540482857,1.8072084994812472,1.0918484482369288,-0.3255133745290949,1.2048845349855337,-0.8069160199678125
0.14155660933782377,0.0965842993251766,-0.8171487209989418,-0.7447974532750513,-1.8080630829007363,0.5687465759824418,-0.4254107551805136,0.775913556626109
-0.2878065482043075,0.13966687212322934,-0.2633100648259062,1.0256762159135522,-0.9474888568242696,-2.798414465884134,-0.5378224903824056,-0.19269493728186063
0.9730304975859594,1.0524232834894376,-1.8994958945738165,0.3105574964894495,-0.3595100082270195,-0.15725871606126718,-0.8769053000541727,0.7832182492475425
0.2115496387137743,-0.0997466255502791,0.976103020636794,-0.45097562937781716,-0.4299654734891415,0.09001918771924705,1.591047302123949,0.6401288329254184
-0.525546416528011,-0.17052302133334116,0.18671126739626193,-0.5441829494413014,0.25548137584707775,0.08909813344409792,2.185036396693608,0.23677288171336708
-0.7964350547591925,-0.5397022315792979,0.8292436959465793,-1.0755852001168804,-0.6487622117795616,-1.4284812979450403,-0.5975180577602475,-2.1973908395031385
-0.694281721631336,-0.2857371575958725,-1.743077409117335,-0.00580539147698138,-1.172807876160811,-0.18580575369645572,-0.8569001180500786,-0.47714989667030017
-0.5080845432309837,-0.06252662008511096,0.3289763073030335,-1.604719026736219,0.36886620165378603,0.8315055258469398,1.1036620749452244,-1.2214091486361573
-0.6786372534808887,-0.39643465133980943,-0.3784843757776503,-2.1996686568800023,-1.7310908710128727,0.5315169379918401,0.6063685204938205,-0.42908200008141806
-0.6268659518973885,-0.2395499708157921,0.5402159647504418,-0.9323648608305645,0.015225019462819478,0.6407759293245239,-1.1956017455330101,-0.5629023507100989
-0.4298096626123058,-0.28139419979429836,0.08681074512105977,0.009223289905694168,-0.4244168052334536,-0.6322231963910057,-0.37372767209555546,-0.11194639939203083
-0.6532528094104904,-0.1345741022645016,-0.33166255404708206,-0.479533047630376,0.5380087880668967,1.4128866630761214,-0.37324475658632356,-0.9028766166578179
0.7935308492528503,0.4484419755517522,-0.858059865773719,-0.8092076679089877,0.08663275885668564,0.3969244985470527,0.638910595597441,-0.14308920665672564
-0.8395325086767156,-0.5861285710215586,-0.507356355506543,-0.42087365582446506,0.23940090120163124,-1.3243238489260314,0.05385951356736726,-1.0647166043050496
0.04902277914050934,-0.030847158244368497,-1.3641977611719527,0.7963447365261261,-2.510662742037076,0.6603575261026522,0.5487697894089291,0.2524465967104009
-0.17920634602067698,0.10884756102925874,-0.16668730198134432,-1.0653424146905262,0.887169034691945,0.47130141100994544,-0.5362029821653447,0.3284898183169347
0.9647572338172128,0.614203441648296,1.9527872791717544,0.07610895910071597,-0.5069648188234471,1.64743533023168,0.7512526081853994,0.3788415835809502
-0.7759221956638953,-0.46880906861300764,0.8690210552116151,0.012530271008407782,0.9535719738267351,-0.5970075135202211,1.2638970234566818,-0.2623919822273866
-0.20428880190851673,-0.01910764715933618,0.9584845907032287,-1.2524943493656282,0.278176910750957,1.1041617872635454,0.3469204101850438,-0.5282249467317774
0.9389408665507377,0.7824159724789604,0.3341288441517665,0.8098497964682094,1.6016498652110533,-1.9035711042490597,-0.4822190675800738,1.120165807348001
0.7310142517879605,0.5632633928079931,0.6476454265232893,-0.5898610948340297,-1.6184896656154635,-0.04662782138684717,0.11075169617214442,0.47606727535514415
0.6341441418985598,0.16628101373798915,-0.045641036419214916,2.12025871881342,0.11590920616032944,-1.2977679887061555,-0.8613156034392769,0.7252294557546106
-0.48419434591012034,-0.03633692121286103,-1.0197721965439588,-0.6319766895992183,0.04391466582917282,1.7661421744096397,0.3662346895555576,-0.03825552862498305
-0.6582248252198684,-0.24955715659879413,-0.883307065225813,-0.12268231330592165,0.26521609539811636,-2.5600653300096163,-0.7487037609194261,-1.2717318638641362
0.337286439848862,0.16452235328895223,1.0885082054023445,2.137691243615797,1.5632439464207066,0.9383503563118036,0.37313680339530064,-0.0026665085245537457
0.8587519782551716,0.5665719974313085,-0.6069988995104524,1.01033945509294,0.16336298412346995,0.36027609240490666,-0.1541099007200512,0.9512332719262149
0.11352578602785957,-0.07183375776478157,-0.05087245778619221,-0.13335564740306574,-0.1361703842031414,0.17688573976947292,0.7492285381999961,1.3143176165430357
0.1432253789397997,0.11254504587234895,0.8235504935279627,-2.3267046039303194,-0.8776574910019589,-1.1929678826603027,0.8007491587450214,-0.28836947714361433
-0.44004181267943165,-0.04267615627903217,-0.40994333309622605,1.2445683474730087,0.5058395946577574,-2.360602156807783,-2.3965883939563364,0.5800251303190278
0.5389858663838738,0.0020847663184599685,0.45903790070738065,-1.287908679903966,0.5719752163032565,0.4807855077733855,-0.7438094480412873,1.5411975182214592
-0.6259125028849533,-0.2991420277647784,-1.0485416632312996,0.508390428760926,-0.17950127074170602,0.3479630215251678,1.0352359771693165,-0.6745680782357488
-0.35264152719151265,-0.005214840838967692,-0.34263110747356756,-0.013037244703572934,-0.30675539441255395,0.8200529726725532,0.27403909460459747,-0.5017177902914628
-0.14912712276716644,0.08045999917133452,-0.5564499432970955,0.17535854228960018,-1.0619545348323758,-1.3061662180809988,0.44462653706735833,-0.4951597220995123
0.015220757368910043,-0.06791953910429144,0.639354103745043,-0.20563028605832095,0.7341093821990577,1.4498305494837556,0.7699907382009277,-0.018880507797424506
-0.5151805351698395,-0.42816017166494436,0.5481239406696441,-0.48195405603280467,-0.056481932917159736,-0.3229798332004638,-0.7336002803643314,-1.2185402514496184
-0.7703263505215929,-0.4047914071595832,0.5059274006905946,-0.4402159855539329,1.6034059621155028,0.4458128764097356,-0.6095975494855226,-0.8084458591818917
0.2212400848832652,-0.11120299180739023,-0.05597135597350226,-0.09935852226658116,2.1937873273349835,-0.6620334136836886,0.4990868639060606,0.9696802218086933
-0.42273889351948846,-0.27728077474618346,0.4939029566072908,-0.9550189864251236,0.7178687014334467,0.3881554204173358,1.376632327297799,-0.7282814247578473
0.16247644284522456,-0.278943442771249,-0.6464397735768228,-0.5037415714217854,-0.23049375947253695,0.2759548952692736,-0.8068297317202454,0.042114290850699176
-0.6912745694515954,-0.2489347463699964,-0.42361187430137354,0.9115197199350343,-1.7672664383654193,0.5489725907112567,1.1252577939729003,-1.5418448065852162
-0.03771979629036504,0.012808077954357186,0.6932236315037287,-1.5142031651445893,0.5048742904239897,-0.312230255750406,0.4979331276591095,0.14931124777515672
0.06517886510317172,-0.02228873971173868,-0.11919032746883229,1.0669364101695786,-1.4022435324109281,-1.5941805242199492,0.30718867248620296,0.19741970757885868
-0.8963529263551462,-0.5812710393311311,-0.8471687412781516,0.7027061242277043,-0.08053665388637105,0.3637836178791215,-0.28978942655645845,-0.8645017464722607
-0.32679144361215884,0.028833544820017647,-0.004409874064390481,2.8390010944684376,0.20217409955488386,0.594810995585309,0.008312666802727617,-0.43520496872323056
-0.7311706461220515,-0.2292615104904313,1.4070952385182394,0.7671120347768982,-0.6376583352849493,1.304769907783854,0.4337542327876663,-0.8775496055082789
-0.8732500590544645,-0.8051840597685367,-0.2548918945298905,0.13671407312807096,1.4347728287260846,0.10473347662771976,-0.16193541474319945,-0.6222999422041285
0.9799204647798905,0.9375077993259235,0.016109869162465842,0.546260049224451,-0.023530088997573285,1.617995958789436,-1.603678942272927,0.9655121639855788
-0.35529231005055406,-0.20652081864124258,0.7602692019450961,-1.8731155235687922,-0.28509683037933864,-0.7247204956459605,-0.43416881740547714,-0.19780637427288797
0.6197488917092697,0.21510030600074442,1.131898024950251,0.6480991398874189,-0.8844126151671721,1.194679466975365,1.7264715630563643,0.7272403004365438
-0.4907186904724723,-0.14302901777371763,0.3897134810662933,-0.7914668819883911,-1.7139718331747753,-0.006648235671584555,-1.3048922822065872,0.0709949530754086
0.36300544444785854,0.11049566298693701,-0.36636890161198027,1.5483231762160303,1.0228400763825152,0.7178166176470401,0.39378537202925085,0.7015024931353857
0.5204557197793731,0.1455343920754684,0.8612847545763999,-0.2707674135077965,1.4952773811523083,-0.9922172343199542,-0.7053018364858127,0.6168866413544685
0.19127748121568855,0.06933899734465282,-0.6435444044694214,0.22780724865114005,0.2939445102793891,1.4365310440560597,-0.5962115671142463,0.9504884965417785
-0.05684762289968326,0.07016030156661272,2.0926182908555977,-1.0100681253146973,0.2644410783434357,-0.39095063483407605,0.9956525358988944,0.15328664162859748
-0.17631817170546293,0.21001147119471178,-0.7899322882197538,-0.4123651879469255,-1.4299161944775405,1.055053745031952,1.007314574361665,0.4761631726897465
-0.3022634669140094,-0.059145424145999076,0.8066517150517515,-0.3192346504938846,-0.3488830301765645,0.3657512327523749,0.9917521350197923,0.0012078372793095093
0.8590582884956517,0.5398665476094231,-0.8759124327266689,0.5730056570754838,0.05724031046714069,-0.7430617423299494,0.36697673690647964,-0.06190125097011978
0.6612388155754583,0.3137262862615948,1.308403701641585,1.0156672421258446,0.8418681355272324,1.4945100112282022,-0.5842497183033108,1.313656197235123
0.9300538213330252,0.724268655580895,-2.403100016286431,-0.4974059905223215,0.6659126261558932,-1.0860852762675142,-0.12199499040391573,0.9976419420043597
-0.7514055530289105,-0.2760552417228779,-0.7386250847168032,-1.6269904119681504,-0.09859828670688853,0.6479433788761859,-0.24825042004688946,-0.7773829384792995
0.4617349504072885,0.07011970171933976,-1.8143104006956392,-1.56945085741668,-0.20261461436566264,0.4192398275607559,-0.5796889287309374,0.602409124152077
0.8766809136420757,0.61723250834413,-1.1317494704470263,0.9316122674222914,-0.5635726007538608,-0.23832152890740566,0.044571399592948216,0.704189332663542
-0.6375338676686797,-0.30625685078049747,0.4777794021867587,0.6258025997379145,1.3145106998079676,-0.8294372808201769,0.4069071410757928,-0.5240194374742071
-0.867007465266445,-0.5798894554737969,1.7686086397543694,0.19828276807479597,-0.4330533684596614,1.644286645669909,-1.0407878998547981,-1.1629454984379912
0.4822412985801181,0.09637373223824006,-0.8026503314169623,-0.02625238070506988,1.1964170959553704,-0.478254355586961,-0.7397310750782579,1.119377427947303
0.1489462263598238,-0.06086231320640323,-0.2682029797903932,0.08899934663156328,0.21142468175538942,-0.7179002879599119,1.006924795820983,0.09215216954929864
0.6836575535165441,0.48606828943351027,1.122576087073123,-0.17688837374994712,-0.014861920625053992,0.6200331185907729,1.5260514955444786,0.49236563215532736
-0.720455246747421,-0.45957343156125213,-0.26445741390967925,1.0546846930986857,-2.179667436592781,0.8152272446149976,0.734982873428014,-1.182918154607058
0.5905346237197804,0.209494421012537,0.1484433129781406,-0.006949271620471423,-0.2563102157107711,0.5710312526134299,-0.05356506358574071,0.7249225182941011
-0.5967453599045109,-0.1472734058883528,-2.022481592363822,-0.9187613495857916,-1.6077440640246672,1.46240485056518,1.0784436887980846,-0.503191809841965
-0.672688114268591,-0.4675311381276457,0.5497903228218326,-0.6120923560151346,-0.384382955187647,0.9668803034279468,1.407888379906855,-0.47847580742983775
-0.6714684041380141,-0.25471878686179206,-1.1988082377915914,-1.7781353838009857,-0.21171933396600318,-0.7915859271585567,-1.304819166349162,-1.1850943478905784
0.6291494404627642,0.1435248379190147,-0.18542425400438325,0.7524014559245796,-2.0707201403473556,0.7201157348418357,-0.5565694537540044,-0.17144115894302225
0.33039444139240026,0.11834429617583811,-0.041174449270195514,-0.7025808386334705,1.2938746384584419,0.5811349406902082,1.5282280759272528,0.6431900926456802
0.04613084953823865,-0.0961669321940075,-1.2100658590135018,-0.29414002269600764,0.6014352242362677,-1.3190512787543205,0.493021743009327,0.7884517804764924
-0.282339031752995,0.046770154421161364,0.9752486822474381,-1.0768639716060235,-1.8780545385682315,-0.15502269705160054,1.2387418307608902,-0.7955158429479431
0.7544010816262166,0.5399287985393794,0.3840459264890127,-0.5922552561373314,0.2806441977674325,0.9185835295512422,0.6218739021596377,1.5491217234070658
-0.21510978515472923,0.07619004533158197,0.19003099340814786,0.6850773261774212,-1.059925416930475,0.4287162093907943,-1.2032665865672445,-0.07315425578653878
0.6331988789431542,0.27900694275706883,0.35737181329538525,0.07602525308562261,0.5541748172936443,-0.2916785771859127,-0.9411200202620699,0.6296674266677393
-0.12173018285956316,-0.024933921043643996,-0.9648597103810519,0.21809036586612945,-0.4172303979489346,0.9432173226236138,0.13684779660635546,-0.32050453113245214
-0.24611114115018484,-0.07254908020442918,-1.7507172158135265,1.1715809141216256,0.7596127763003442,-0.055487395940103976,-0.7909921170145935,-0.9383701508626832
-0.07464042866078713,0.14668763280395086,1.4160848342991201,0.38835371895327303,0.5037924851292374,-1.1475761016835575,0.22704924144018568,0.4192238293015127
-0.39724425167171584,-0.13263585487024354,0.6579229693092894,-0.6658771135281144,0.3900156978356073,0.9225921303631373,0.1556116117462876,-0.7850474323905174
0.49521876035250223,0.017741643985881336,2.049174407009909,0.6440779341443085,-0.28630982557375545,0.08361901289589682,-1.1414873836174018,0.10531542248370207
0.005440780184958305,0.06653705456174237,-0.16469075884165923,-1.1325094076393252,-0.17733869092395058,-1.5923793501749695,0.39290487633493504,0.5014039351284356
-0.5355746097063654,-0.23323798843097038,-0.8305769357664771,0.8786821509300942,-0.7661691541617398,1.3679912415588515,0.08636566350327375,-1.4770663330422287
0.7991491465491369,0.41536174849558116,-0.46546591789605396,0.15588233671520527,0.4766029203258789,-1.2750849098641617,0.9759564533415874,0.03735024121505359
-0.23221755725357718,-0.15688275657460973,-0.5692663008566639,0.47113309884261123,0.7093654802004272,-1.043217698290447,-0.6257607624953159,-0.24128467900761807
0.08710572222797719,-0.047630077392992964,-0.10750497293428474,0.18319809832938305,1.4169833981758986,0.9855839982198137,-0.40793220746046693,0.23374793673040323
0.8129442219290939,0.528985699471131,-1.323259788966659,-0.25877441744726004,-1.230400298416121,-0.20766729809510148,-0.5369104964277418,1.0553115459135558
0.2484759918279842,0.039650159644835425,-1.4606352678735834,-1.4324284248494776,1.1912534862321495,1.691706128918674,-1.2257720303976642,0.09757674512985778
-0.7662039185832719,-0.35468351849251817,-0.16338375327788154,1.5474406425936214,0.07099408186267626,2.211145737940919,-0.0365796136501132,0.49898091573757286
0.8796642472269502,0.7333820690933818,0.39900349674352564,-0.6769453054900912,-2.706864946204293,0.2953283031527205,0.4316400162210869,0.7657179678440332
0.2554161061428357,-0.0024245425220514732,-0.28120910221804357,-0.8959733332463863,1.4736141028561525,0.7579663636336323,-0.654710876856799,0.14002303009147465
-0.33018877068582775,-0.05581827430578675,1.081725876621382,0.21467360795440912,0.47059833219143654,-0.3701789090357292,-0.38809374023124354,-0.7286821050927665
-0.7214558546732255,-0.3245009795296964,0.06593010916903189,0.14340127204137595,1.1866684845026676,-1.3450190048068704,-1.0221435040847429,-0.65950244641269
0.588050378540592,0.3306067470044274,-0.4588402913384881,-0.5151780910075868,-1.3734076379796714,1.5188413159692855,0.0030170774248979896,0.8955309945639793
0.24014551185702704,0.0264805796453597,0.21185621939180427,-0.6437275054286095,1.026020782130797,-0.8740052500358332,-0.6095728286424538,0.841934539123757
0.06692218395264304,-0.04661336915309907,0.2764969181156708,0.5668187912998418,0.6570899754496404,2.726437052871816,0.501832948534076,-0.677719948267466
0.7877851661019153,0.38961718152861247,1.6459419702096876,1.4961620939853844,0.06387453712477523,0.4257392006861526,0.5440315474877685,0.6647874969240649
0.5771944224490615,0.04777375861271094,-1.3667762910646533,-0.11011568611453769,-0.2157795765521522,0.2083558410154538,0.4398209302455744,0.8005462278536336
-0.6966502405344976,-0.271472412659883,0.8023646969649726,-0.12929212420156969,-0.743771015710592,-0.7078850823808691,0.9151445131125109,-0.40312147323722985
-0.37655586440890354,0.004404369996830436,-1.647621627773611,0.8593059744343077,-0.06747407116234888,-0.738875644776428,-0.7455395672358388,-0.3732815355066339
-0.5030217203710685,-0.06954366154934286,-2.206189003973927,-0.5910272123182899,2.3951985151316366,0.18700427517282806,-0.9574900815151038,-0.2318097356050176
0.48789258514535394,0.10327160364568083,-1.6190072786156875,-1.3975127491154593,0.27963633746007915,-2.223656212722691,0.4474496870772063,0.08341063868245374
-0.9329351305284412,-0.671303369704596,0.46482404013933026,-1.302743581678267,-0.2791022941179241,1.1247294836212058,0.2783100741437316,-0.15398241436926285
0.13977936974263305,-0.04568080208371633,0.5819896949753935,-0.4737877504314566,0.3527230933543026,-1.6352571168454946,-0.8034905933018536,0.6360934212323478
0.5249173714813811,0.24016173601709193,1.070814895218407,-0.3399047411343147,1.1437025548101545,-0.6648402424396385,-0.5686218255169366,-0.1475465220512051
0.7535312735234989,0.423987835865122,-1.8892338699034468,-1.9847237534632511,1.237200065180306,-0.059772057663367094,0.3400874794242984,0.2159797494651211
-0.3158365025681851,-0.0923406192062862,-0.9198515326724985,0.13276374941038097,0.7984961478156456,-1.9219351578053758,0.5386940746467019,-0.8392973776216381
0.6425146093440257,0.32449913925373786,-1.0841372411820416,0.1730754051698427,1.9048341173187309,-0.07385914366507806,-1.1611421597093332,0.98149959479229
-0.7787365260895855,-0.43128602903053914,-1.0027255819562573,-1.024888809879019,1.4367027572694617,-1.0211744216974783,0.12824390568910085,-1.4211004092983193
0.6929045834690364,0.3683723807729573,-0.7659042412252254,0.06011816366759318,2.1822710795958415,0.24018052921573632,-0.5079651195499467,0.5273924163649961
-0.7450226753360352,-0.40540354007871243,-0.8582148867335497,2.723473799139767,-1.163855329815712,0.7711827326527636,1.142518297732398,-0.5176704771276479
-0.20542541887926546,-0.012458179237331354,0.6648756077204893,-0.4549124153854238,-0.9604129230493063,-0.8035696154020759,1.0653033671645618,-0.23850838615248282
0.5945907315591072,0.4490476994278022,-0.28546574251003326,-1.4993594265450834,-2.1226708726025523,0.2187740732356001,0.16130306749397066,0.7240344894154601
-0.7001651453024524,-0.22481715635273075,-0.3330354929002842,-0.9662631204285234,-1.2078218736033257,1.0364141733125736,2.2023251162640154,-1.2330665009768316
-0.541497209534717,-0.08649470420957178,-0.4043815198573633,-0.9020386632141894,1.9261684080820536,1.254079272590203,1.1561406790097022,-0.2440700228360947
0.44450513678613257,0.09900738176299026,0.45718560079960724,-0.851711795577864,-1.9377497505297132,0.6353425615534651,0.4144828891948438,0.13789919054813432
0.4400730730921487,0.18594216796035046,0.5174224234121413,-0.6881727794800653,0.5447270824975098,2.5637851953307544,1.157255950618668,0.2777632358931781
0.2822952657705946,0.0742957615661758,0.9598317430682017,-0.24020173525943592,-1.6449098622770095,0.3633057090342712,0.6544138031489338,0.40116112972358764
0.38789688893420005,0.060984991394960095,0.33688652181902434,-1.134034697546989,-0.606493058261745,-0.6538125022347553,0.22887225799562655,0.4394359996996241
0.08544888669519235,-0.029732526434710266,0.8972392437779577,0.2537602907126808,-0.5615412933988129,1.942434852516877,0.11130447588625779,0.09743889620298883
-0.4964018821860945,-0.13041251850068494,1.8299334600383204,-0.16776838036135241,1.276964742744262,1.3044214485614727,0.08446694451745797,-0.8717152931744723
-0.3086080129921611,-0.34643406303017477,0.08950029500014431,0.15776670856374228,-0.4096072019110524,-0.5639826985053128,1.6711875961150098,-0.45838271859175717
-0.6368045663971487,-0.2371769393592794,-1.0076812209100474,-1.9210794493105676,-0.35288869608437184,1.3070857222545802,1.2395134967895844,-0.6357127709786307
0.8169011226672567,0.4962929303548885,-1.55061703148637,1.1356505645746968,1.3367489527497352,-1.0959735528622168,-0.14694691108213154,0.12935850608371424
0.16678358953224093,0.16390637986712592,-1.0216332446958971,1.9791917512930393,-0.38061015122654335,0.03245034462962366,-2.008685221310767,-0.06448289362444848
-0.19829716647272022,-0.005862987743156323,0.05307715008487186,0.008909463588547835,0.15361923382195924,-1.0214716364611116,1.4967876993464904,-0.004457226956296995
-0.07598839271173463,-0.1193351168531218,1.7839402152450785,-0.23585227027755004,0.5221677750519012,-0.0526654293733092,-0.33481834697763435,-0.714706694634406
0.8945666792236306,0.7108885613352648,-0.45622851864507047,-0.21396059467804412,-0.4088194339453565,0.9806394424879814,-0.29754980968958494,1.4728575050207504
-0.6932971937678396,-0.4378530301878114,1.8700520911060317,1.4409779307688788,0.6904186042142079,1.6367835446539527,0.4481159233581645,-0.05849056246791817
0.17245966403359447,0.052470094796847375,0.08366380734325901,-1.9133325589885415,-0.7363588332520009,0.5382278174710202,0.5892985209369723,-0.45011562394644833
0.011777357768931962,0.02909637002597271,-1.0958400969523014,1.3617537427044193,-1.2012930722368993,-0.790170314150179,0.8200538159048458,0.6905871742940016
0.22290847086929566,0.10685988075823978,-0.8288160899369047,-1.1631152624585142,0.29225590955447245,0.056917188735435637,-0.9952542737388881,0.15111767651322847
-0.963779632358319,-0.9743153032959319,-0.3632335117773184,1.6687778872934775,1.1214689141405856,-0.518121273451901,-0.3677881291252817,-0.7545223527797915
0.744247817888303,0.41564325908128436,0.028874440994523676,0.4908040173646823,1.2281386172107025,1.4375140875066579,-0.935828663107894,0.49592229182417963
0.8642365649672248,0.5090002939319495,-0.36682024994339635,0.027894884888510215,-0.31436627057242084,0.6495008212193083,-0.026513130010182503,1.3257589785806057
0.13026636717841789,0.07236001069839114,0.011838174308581051,-1.0682979212224704,-1.0441716366646778,-1.923008592137413,2.2751671516255008,0.3333133766027514
0.3933016477537845,0.11272544993205447,1.5827948415567676,-2.20374942280787,0.6016394547713813,0.9059826661267717,-0.07257793945966753,-0.013774980545017246
0.8449987623545914,0.6529289759773514,1.0893376046866339,-1.965478990471281,0.5576269635541792,-1.1942389127123236,1.8174344471381112,0.2623977623719471
0.41447726862679724,0.07136553595447945,-0.1491525697788793,-0.714203807294743,-0.0422449341522126,1.4720251779932547,-0.6916138185272607,-0.3156739489778141
-0.6949219141714773,-0.2941119464117502,-2.042021730202825,1.1551177481455401,-1.178367977648244,-0.2652341330613661,0.5077011447392658,-0.6009510259550991
0.15257672033362635,0.1639858443309373,0.267221439080208,-0.7690892669731028,-2.135334612558074,-1.5310941354030232,-0.11877093690138464,0.43881242622349426
